Well,Reading,Temperature,A,B,Emission,Helix
B11,117,78.216803728,200,1,2.383382188,O
B11,118,78.689021696,200,1,2.365481719,O
B11,119,79.161996272,200,1,2.383116094,O
B11,120,79.635065424,200,1,2.353583438,O
B11,121,80.108607456,200,1,2.350670781,O
B12,1,23.358940688,200,0,3.5585675,O
B12,2,23.83011832,200,0,3.551679375,O
B12,3,24.305173568,200,0,3.544213125,O
B12,4,24.781931184,200,0,3.531582812,O
B12,5,25.253676272,200,0,3.518134375,O
B12,6,25.728447792,200,0,3.514037812,O
B12,7,26.20019288,200,0,3.503976562,O
B12,8,26.670613904,200,0,3.49708125,O
B12,9,27.148033552,200,0,3.483455312,O
B12,10,27.622710496,200,0,3.473238438,O
B12,11,28.095590496,200,0,3.45887375,O
B12,12,28.569132528,200,0,3.45106125,O
B12,13,29.042958288,200,0,3.4419975,O
B12,14,29.511109488,200,0,3.432778438,O
B12,15,29.98701592,200,0,3.423489062,O
B12,16,30.455072544,200,0,3.422312188,O
B12,17,30.9261556,200,0,3.40800375,O
B12,18,31.395914592,200,0,3.39419875,O
B12,19,31.873901696,200,0,3.380127188,O
B12,20,32.33675664,200,0,3.386506562,O
B12,21,32.827700656,200,0,3.383202812,O
B12,22,33.297081344,200,0,3.373644688,O
B12,23,33.768826432,200,0,3.361131875,O
B12,24,34.238963728,200,0,3.355350938,O
B12,25,34.710803392,200,0,3.339913438,O
B12,26,35.18396712,200,0,3.336431562,O
B12,27,35.65637424,200,0,3.323011875,O
B12,28,36.131334912,200,0,3.316713438,O
B12,29,36.60260712,200,0,3.315590625,O
B12,30,37.075108816,200,0,3.306008438,O
B12,31,37.549029152,200,0,3.294570625,O
B12,32,38.020206784,200,0,3.277878438,O
B12,33,38.494221696,200,0,3.271639062,O
B12,34,38.968804064,200,0,3.280109688,O
B12,35,39.438373904,200,0,3.269500938,O
B12,36,39.911159328,200,0,3.256115,O
B12,37,40.384606784,200,0,3.247902812,O
B12,38,40.859851184,200,0,3.239360938,O
B12,39,41.331312544,200,0,3.22709875,O
B12,40,41.805989488,200,0,3.225292188,O
B12,41,42.276505088,200,0,3.200855,O
B12,42,42.750709152,200,0,3.188267188,O
B12,43,43.224251184,200,0,3.170845625,O
B12,44,43.697320336,200,0,3.175475625,O
B12,45,44.16868712,200,0,3.158599375,O
B12,46,44.639108144,200,0,3.150215312,O
B12,47,45.114257968,200,0,3.157961875,O
B12,48,45.587137968,200,0,3.14101375,O
B12,49,46.062949824,200,0,3.125539375,O
B12,50,46.534694912,200,0,3.118731562,O
B12,51,47.007102032,200,0,3.102239688,O
B12,52,47.477712208,200,0,3.112834062,O
B12,53,47.950497632,200,0,3.101586875,O
B12,54,48.423850512,200,0,3.083154375,O
B12,55,48.895784752,200,0,3.062816875,O
B12,56,49.37131288,200,0,3.062441562,O
B12,57,49.844382032,200,0,3.050023125,O
B12,58,50.317167456,200,0,3.046763125,O
B12,59,50.789196272,200,0,3.02809125,O
B12,60,51.262170848,200,0,3.02834125,O
B12,61,51.736280336,200,0,3.009353125,O
B12,62,52.209633216,200,0,3.006831562,O
B12,63,52.680716272,200,0,2.998439062,O
B12,64,53.155676944,200,0,2.984326562,O
B12,65,53.62486848,200,0,2.971489375,O
B12,66,54.100018304,200,0,2.960499062,O
B12,67,54.570817632,200,0,2.952221562,O
B12,68,55.045021696,200,0,2.948335,O
B12,69,55.519036608,200,0,2.934155625,O
B12,70,55.9887956,200,0,2.93090875,O
B12,71,56.466498976,200,0,2.922225625,O
B12,72,56.937298304,200,0,2.906789062,O
B12,73,57.408665088,200,0,2.902296562,O
B12,74,57.88173424,200,0,2.893786875,O
B12,75,58.356694912,200,0,2.873391562,O
B12,76,58.826737632,200,0,2.875678125,O
B12,77,59.302076608,200,0,2.853422188,O
B12,78,59.775429488,200,0,2.840715938,O
B12,79,60.248309488,200,0,2.835572812,O
B12,80,60.719770848,200,0,2.818719375,O
B12,81,61.192272544,200,0,2.792695625,O
B12,82,61.665057968,200,0,2.801325625,O
B12,83,62.13765424,200,0,2.769903438,O
B12,84,62.611858304,200,0,2.767940625,O
B12,85,63.08436,200,0,2.75557,O
B12,86,63.55818576,200,0,2.73207375,O
B12,87,64.03012,200,0,2.712565625,O
B12,88,64.503662032,200,0,2.7067625,O
B12,89,64.976163728,200,0,2.685219688,O
B12,90,65.448570848,200,0,2.679563438,O
B12,91,65.922018304,200,0,2.6647525,O
B12,92,66.39404712,200,0,2.655579375,O
B12,93,66.866643392,200,0,2.628302188,O
B12,94,67.34169864,200,0,2.61589,O
B12,95,67.813538304,200,0,2.610274375,O
B12,96,68.284905088,200,0,2.607144062,O
B12,97,68.756839328,200,0,2.589778906,O
B12,98,69.230286784,200,0,2.578850625,O
B12,99,69.704585424,200,0,2.565600781,O
B12,100,70.177276272,200,0,2.556981562,O
B12,101,70.647886448,200,0,2.539358438,O
B12,102,71.123698304,200,0,2.535817969,O
B12,103,71.597240336,200,0,2.518517031,O
B12,104,72.066810176,200,0,2.503094219,O
B12,105,72.540635936,200,0,2.496695156,O
B12,106,73.015880336,200,0,2.483617031,O
B12,107,73.488098304,200,0,2.477338281,O
B12,108,73.961924064,200,0,2.464184844,O
B12,109,74.434331184,200,0,2.453690469,O
B12,110,74.904657632,200,0,2.4483975,O
B12,111,75.379902032,200,0,2.431845312,O
B12,112,75.85022848,200,0,2.425619375,O
B12,113,76.324432544,200,0,2.41201,O
B12,114,76.79929864,200,0,2.400515469,O
B12,115,77.27170576,200,0,2.385421562,O
B12,116,77.74364,200,0,2.375267031,O
B12,117,78.216803728,200,0,2.362446562,O
B12,118,78.689021696,200,0,2.356212656,O
B12,119,79.161996272,200,0,2.337239375,O
B12,120,79.635065424,200,0,2.327681562,O
B12,121,80.108607456,200,0,2.31970125,O
C1,1,23.363291184,200,1000,0.199423926,O
C1,2,23.834752544,200,1000,0.201466875,O
C1,3,24.312361344,200,1000,0.200361582,O
C1,4,24.78060712,200,1000,0.202127246,O
C1,5,25.25301424,200,1000,0.201970684,O
C1,6,25.725988816,200,1000,0.201374082,O
C1,7,26.200854912,200,1000,0.203303203,O
C1,8,26.670519328,200,1000,0.203149375,O
C1,9,27.14406136,200,1000,0.20469041,O
C1,10,27.620346096,200,1000,0.20510127,O
C1,11,28.087646112,200,1000,0.205611582,O
C1,12,28.562323056,200,1000,0.207080996,O
C1,13,29.036243392,200,1000,0.207388008,O
C1,14,29.507893904,200,1000,0.207258906,O
C1,15,29.980963056,200,1000,0.209196113,O
C1,16,30.451762384,200,1000,0.209189199,O
C1,17,30.931073552,200,1000,0.210806133,O
C1,18,31.404615584,200,1000,0.212170879,O
C1,19,31.87238848,200,1000,0.213553477,O
C1,20,32.352172528,200,1000,0.215382715,O
C1,21,32.817770176,200,1000,0.216899648,O
C1,22,33.301715568,200,1000,0.21880623,O
C1,23,33.767313216,200,1000,0.221478164,O
C1,24,34.237923392,200,1000,0.22378332,O
C1,25,34.71014136,200,1000,0.227361699,O
C1,26,35.184250848,200,1000,0.229513184,O
C1,27,35.658171184,200,1000,0.233110391,O
C1,28,36.129348816,200,1000,0.236610664,O
C1,29,36.602701696,200,1000,0.241053984,O
C1,30,37.074352208,200,1000,0.245112344,O
C1,31,37.550164064,200,1000,0.249670137,O
C1,32,38.021341696,200,1000,0.255258145,O
C1,33,38.495167456,200,1000,0.261548984,O
C1,34,38.967385424,200,1000,0.268283398,O
C1,35,39.438090176,200,1000,0.273605273,O
C1,36,39.912672544,200,1000,0.282085488,O
C1,37,40.386498304,200,1000,0.291233789,O
C1,38,40.859094576,200,1000,0.300146895,O
C1,39,41.332163728,200,1000,0.311657031,O
C1,40,41.805989488,200,1000,0.325522188,O
C1,41,42.27622136,200,1000,0.339376602,O
C1,42,42.749006784,200,1000,0.354107031,O
C1,43,43.225196944,200,1000,0.372053125,O
C1,44,43.697320336,200,1000,0.392309336,O
C1,45,44.169065424,200,1000,0.414370469,O
C1,46,44.639959328,200,1000,0.439325898,O
C1,47,45.115960336,200,1000,0.468251328,O
C1,48,45.587610848,200,1000,0.501259922,O
C1,49,46.060869152,200,1000,0.534862578,O
C1,50,46.531857632,200,1000,0.574614023,O
C1,51,47.005305088,200,1000,0.617540273,O
C1,52,47.481022368,200,1000,0.667336172,O
C1,53,47.952578304,200,1000,0.718784922,O
C1,54,48.425174576,200,1000,0.777502578,O
C1,55,48.896730512,200,1000,0.840561172,O
C1,56,49.37131288,200,1000,0.907581875,O
C1,57,49.844098304,200,1000,0.981932578,O
C1,58,50.31612712,200,1000,1.063344453,O
C1,59,50.788912544,200,1000,1.146973438,O
C1,60,51.261603392,200,1000,1.236561719,O
C1,61,51.735050848,200,1000,1.328229844,O
C1,62,52.209727792,200,1000,1.431038594,O
C1,63,52.680432544,200,1000,1.535789844,O
C1,64,53.153785424,200,1000,1.635243906,O
C1,65,53.62628712,200,1000,1.741567344,O
C1,66,54.100207456,200,1000,1.834786562,O
C1,67,54.572425424,200,1000,1.947409844,O
C1,68,55.044170512,200,1000,2.0461225,O
C1,69,55.5159156,200,1000,2.146300781,O
C1,70,55.992484064,200,1000,2.251332188,O
C1,71,56.464418304,200,1000,2.338602812,O
C1,72,56.937109152,200,1000,2.418100156,O
C1,73,57.409421696,200,1000,2.503571406,O
C1,74,57.881166784,200,1000,2.578176094,O
C1,75,58.356127456,200,1000,2.651550312,O
C1,76,58.828818304,200,1000,2.706371562,O
C1,77,59.300563392,200,1000,2.765294375,O
C1,78,59.775996944,200,1000,2.810447188,O
C1,79,60.246228816,200,1000,2.849687812,O
C1,80,60.718919664,200,1000,2.8944075,O
C1,81,61.19236712,200,1000,2.932910312,O
C1,82,61.665625424,200,1000,2.944633438,O
C1,83,62.138505424,200,1000,2.97177625,O
C1,84,62.61053424,200,1000,2.990101562,O
C1,85,63.083319664,200,1000,3.010221562,O
C1,86,63.557807456,200,1000,2.993899375,O
C1,87,64.031444064,200,1000,2.983488125,O
C1,88,64.501486784,200,1000,2.992358438,O
C1,89,64.977204064,200,1000,2.964853438,O
C1,90,65.448476272,200,1000,2.974425,O
C1,91,65.922396608,200,1000,2.962640312,O
C1,92,66.395371184,200,1000,2.961245625,O
C1,93,66.868062032,200,1000,2.947988125,O
C1,94,67.34075288,200,1000,2.937315938,O
C1,95,67.814011184,200,1000,2.932714062,O
C1,96,68.286796608,200,1000,2.911557812,O
C1,97,68.758636272,200,1000,2.911214375,O
C1,98,69.231232544,200,1000,2.895382812,O
C1,99,69.703450512,200,1000,2.885514062,O
C1,100,70.177465424,200,1000,2.85699375,O
C1,101,70.65091288,200,1000,2.862014375,O
C1,102,71.122657968,200,1000,2.843665938,O
C1,103,71.595537968,200,1000,2.835265625,O
C1,104,72.06860712,200,1000,2.82124625,O
C1,105,72.540825088,200,1000,2.809404688,O
C1,106,73.01531288,200,1000,2.790821562,O
C1,107,73.487152544,200,1000,2.780995,O
C1,108,73.960978304,200,1000,2.771451875,O
C1,109,74.432345088,200,1000,2.748300938,O
C1,110,74.905981696,200,1000,2.723198125,O
C1,111,75.37829424,200,1000,2.727838438,O
C1,112,75.852498304,200,1000,2.706778438,O
C1,113,76.324337968,200,1000,2.6924075,O
C1,114,76.797785424,200,1000,2.678402812,O
C1,115,77.271894912,200,1000,2.657365,O
C1,116,77.742410512,200,1000,2.649161562,O
C1,117,78.215195936,200,1000,2.64479625,O
C1,118,78.688359664,200,1000,2.619405312,O
C1,119,79.161523392,200,1000,2.602226406,O
C1,120,79.635538304,200,1000,2.591475781,O
C1,121,80.107661696,200,1000,2.580119062,O
C2,1,23.363291184,200,800,0.222705137,O
C2,2,23.834752544,200,800,0.223490234,O
C2,3,24.312361344,200,800,0.223352832,O
C2,4,24.78060712,200,800,0.224507324,O
C2,5,25.25301424,200,800,0.224086543,O
C2,6,25.725988816,200,800,0.225136738,O
C2,7,26.200854912,200,800,0.225846289,O
C2,8,26.670519328,200,800,0.226197383,O
C2,9,27.14406136,200,800,0.226700879,O
C2,10,27.620346096,200,800,0.22748127,O
C2,11,28.087646112,200,800,0.228153203,O
C2,12,28.562323056,200,800,0.228544102,O
C2,13,29.036243392,200,800,0.229470508,O
C2,14,29.507893904,200,800,0.230711758,O
C2,15,29.980963056,200,800,0.231337891,O
C2,16,30.451762384,200,800,0.232735723,O
C2,17,30.931073552,200,800,0.234586426,O
C2,18,31.404615584,200,800,0.236020742,O
C2,19,31.87238848,200,800,0.237622188,O
C2,20,32.352172528,200,800,0.239697871,O
C2,21,32.817770176,200,800,0.241671348,O
C2,22,33.301715568,200,800,0.243811191,O
C2,23,33.767313216,200,800,0.246901484,O
C2,24,34.237923392,200,800,0.249347266,O
C2,25,34.71014136,200,800,0.252886895,O
C2,26,35.184250848,200,800,0.25666793,O
C2,27,35.658171184,200,800,0.260642422,O
C2,28,36.129348816,200,800,0.265838535,O
C2,29,36.602701696,200,800,0.269620098,O
C2,30,37.074352208,200,800,0.275111094,O
C2,31,37.550164064,200,800,0.280749102,O
C2,32,38.021341696,200,800,0.287264121,O
C2,33,38.495167456,200,800,0.295547109,O
C2,34,38.967385424,200,800,0.302823594,O
C2,35,39.438090176,200,800,0.313824082,O
C2,36,39.912672544,200,800,0.323484453,O
C2,37,40.386498304,200,800,0.335324453,O
C2,38,40.859094576,200,800,0.348390938,O
C2,39,41.332163728,200,800,0.363281719,O
C2,40,41.805989488,200,800,0.379080898,O
C2,41,42.27622136,200,800,0.398108711,O
C2,42,42.749006784,200,800,0.417846406,O
C2,43,43.225196944,200,800,0.442098711,O
C2,44,43.697320336,200,800,0.466020977,O
C2,45,44.169065424,200,800,0.4972575,O
C2,46,44.639959328,200,800,0.526346289,O
C2,47,45.115960336,200,800,0.562783633,O
C2,48,45.587610848,200,800,0.60198207,O
C2,49,46.060869152,200,800,0.646799102,O
C2,50,46.531857632,200,800,0.699156797,O
C2,51,47.005305088,200,800,0.751642969,O
C2,52,47.481022368,200,800,0.804441016,O
C2,53,47.952578304,200,800,0.870207578,O
C2,54,48.425174576,200,800,0.945215938,O
C2,55,48.896730512,200,800,1.014785703,O
C2,56,49.37131288,200,800,1.0947975,O
C2,57,49.844098304,200,800,1.179138828,O
C2,58,50.31612712,200,800,1.274903984,O
C2,59,50.788912544,200,800,1.369000781,O
C2,60,51.261603392,200,800,1.468749688,O
C2,61,51.735050848,200,800,1.565517656,O
C2,62,52.209727792,200,800,1.678364375,O
C2,63,52.680432544,200,800,1.789078438,O
C2,64,53.153785424,200,800,1.889928125,O
C2,65,53.62628712,200,800,1.998716719,O
C2,66,54.100207456,200,800,2.105416719,O
C2,67,54.572425424,200,800,2.206176875,O
C2,68,55.044170512,200,800,2.312396094,O
C2,69,55.5159156,200,800,2.403562344,O
C2,70,55.992484064,200,800,2.493444844,O
C2,71,56.464418304,200,800,2.581485938,O
C2,72,56.937109152,200,800,2.660729688,O
C2,73,57.409421696,200,800,2.739982812,O
C2,74,57.881166784,200,800,2.798500625,O
C2,75,58.356127456,200,800,2.873387812,O
C2,76,58.828818304,200,800,2.929535312,O
C2,77,59.300563392,200,800,2.969462188,O
C2,78,59.775996944,200,800,3.0074375,O
C2,79,60.246228816,200,800,3.051257188,O
C2,80,60.718919664,200,800,3.0770925,O
C2,81,61.19236712,200,800,3.095486562,O
C2,82,61.665625424,200,800,3.102669062,O
C2,83,62.138505424,200,800,3.119445312,O
C2,84,62.61053424,200,800,3.122071562,O
C2,85,63.083319664,200,800,3.17686625,O
C2,86,63.557807456,200,800,3.144068438,O
C2,87,64.031444064,200,800,3.114230625,O
C2,88,64.501486784,200,800,3.120990312,O
C2,89,64.977204064,200,800,3.111995312,O
C2,90,65.448476272,200,800,3.106174062,O
C2,91,65.922396608,200,800,3.095070938,O
C2,92,66.395371184,200,800,3.087148438,O
C2,93,66.868062032,200,800,3.082893125,O
C2,94,67.34075288,200,800,3.057981875,O
C2,95,67.814011184,200,800,3.060293125,O
C2,96,68.286796608,200,800,3.044823438,O
C2,97,68.758636272,200,800,3.028815938,O
C2,98,69.231232544,200,800,3.02200875,O
C2,99,69.703450512,200,800,3.00624125,O
C2,100,70.177465424,200,800,2.995217188,O
C2,101,70.65091288,200,800,2.979881562,O
C2,102,71.122657968,200,800,2.978690312,O
C2,103,71.595537968,200,800,2.963484688,O
C2,104,72.06860712,200,800,2.9524025,O
C2,105,72.540825088,200,800,2.924009688,O
C2,106,73.01531288,200,800,2.910397812,O
C2,107,73.487152544,200,800,2.90163625,O
C2,108,73.960978304,200,800,2.892735625,O
C2,109,74.432345088,200,800,2.879101875,O
C2,110,74.905981696,200,800,2.861035625,O
C2,111,75.37829424,200,800,2.8475975,O
C2,112,75.852498304,200,800,2.833486562,O
C2,113,76.324337968,200,800,2.819425625,O
C2,114,76.797785424,200,800,2.80797875,O
C2,115,77.271894912,200,800,2.799050625,O
C2,116,77.742410512,200,800,2.77326125,O
C2,117,78.215195936,200,800,2.756310625,O
C2,118,78.688359664,200,800,2.74072625,O
C2,119,79.161523392,200,800,2.737381875,O
C2,120,79.635538304,200,800,2.721508125,O
C2,121,80.107661696,200,800,2.692135312,O
C3,1,23.359035264,200,600,0.208037188,O
C3,2,23.835982032,200,600,0.208772637,O
C3,3,24.310186096,200,600,0.210137832,O
C3,4,24.782876944,200,600,0.210211992,O
C3,5,25.259823712,200,600,0.210030469,O
C3,6,25.723718992,200,600,0.210682754,O
C3,7,26.194802048,200,600,0.211689727,O
C3,8,26.677896256,200,600,0.212306699,O
C3,9,27.147938976,200,600,0.212853203,O
C3,10,27.61977864,200,600,0.213634121,O
C3,11,28.09171288,200,600,0.214781855,O
C3,12,28.562606784,200,600,0.21564082,O
C3,13,29.03037968,200,600,0.217183184,O
C3,14,29.509690848,200,600,0.219019023,O
C3,15,29.9874888,200,600,0.220098633,O
C3,16,30.454505088,200,600,0.221385078,O
C3,17,30.931735584,200,600,0.223037617,O
C3,18,31.41227624,200,600,0.225509824,O
C3,19,31.88421048,200,600,0.22639127,O
C3,20,32.337607824,200,600,0.230477422,O
C3,21,32.8271332,200,600,0.232473711,O
C3,22,33.285732224,200,600,0.235394688,O
C3,23,33.764097632,200,600,0.23890834,O
C3,24,34.237072208,200,600,0.242620527,O
C3,25,34.711181696,200,600,0.245769199,O
C3,26,35.182737632,200,600,0.250720664,O
C3,27,35.657509152,200,600,0.25580873,O
C3,28,36.13209152,200,600,0.261126758,O
C3,29,36.603269152,200,600,0.266756562,O
C3,30,37.075392544,200,600,0.273163887,O
C3,31,37.547515936,200,600,0.281110684,O
C3,32,38.019450176,200,600,0.289180605,O
C3,33,38.49365424,200,600,0.297774863,O
C3,34,38.96653424,200,600,0.308115957,O
C3,35,39.440454576,200,600,0.31999959,O
C3,36,39.913523728,200,600,0.332134531,O
C3,37,40.38612,200,600,0.346202266,O
C3,38,40.859662032,200,600,0.361551328,O
C3,39,41.333582368,200,600,0.38023043,O
C3,40,41.804476272,200,600,0.401310586,O
C3,41,42.277356272,200,600,0.421906562,O
C3,42,42.75004712,200,600,0.446581172,O
C3,43,43.221792208,200,600,0.474006289,O
C3,44,43.695996272,200,600,0.506708438,O
C3,45,44.168308816,200,600,0.540055273,O
C3,46,44.640526784,200,600,0.576537578,O
C3,47,45.115487456,200,600,0.620241484,O
C3,48,45.587705424,200,600,0.666255078,O
C3,49,46.060585424,200,600,0.717814688,O
C3,50,46.532235936,200,600,0.773206094,O
C3,51,47.005683392,200,600,0.834999297,O
C3,52,47.479982032,200,600,0.900482422,O
C3,53,47.952389152,200,600,0.970340469,O
C3,54,48.425269152,200,600,1.048498125,O
C3,55,48.896919664,200,600,1.127495391,O
C3,56,49.370177968,200,600,1.210564297,O
C3,57,49.844003728,200,600,1.307269531,O
C3,58,50.315937968,200,600,1.395604219,O
C3,59,50.790993216,200,600,1.495781406,O
C3,60,51.260657632,200,600,1.591137188,O
C3,61,51.734483392,200,600,1.690186406,O
C3,62,52.208876608,200,600,1.792090156,O
C3,63,52.680810848,200,600,1.907174062,O
C3,64,53.154636608,200,600,2.000575938,O
C3,65,53.625435936,200,600,2.102961875,O
C3,66,54.101626096,200,600,2.206207656,O
C3,67,54.573654912,200,600,2.295179062,O
C3,68,55.0454,200,600,2.39556375,O
C3,69,55.51686136,200,600,2.479383594,O
C3,70,55.988890176,200,600,2.561996719,O
C3,71,56.465174912,200,600,2.634996562,O
C3,72,56.93739288,200,600,2.706115,O
C3,73,57.406868144,200,600,2.77843875,O
C3,74,57.883058304,200,600,2.828395,O
C3,75,58.356127456,200,600,2.883644062,O
C3,76,58.829669488,200,600,2.932512812,O
C3,77,59.299995936,200,600,2.968871562,O
C3,78,59.773065088,200,600,2.999012812,O
C3,79,60.246985424,200,600,3.036682188,O
C3,80,60.717217296,200,600,3.047771562,O
C3,81,61.193691184,200,600,3.068561875,O
C3,82,61.664679664,200,600,3.092719375,O
C3,83,62.138505424,200,600,3.092253125,O
C3,84,62.614128128,200,600,3.110082188,O
C3,85,63.083792544,200,600,3.11149,O
C3,86,63.55724,200,600,3.096911562,O
C3,87,64.02728272,200,600,3.090922812,O
C3,88,64.503094576,200,600,3.084231875,O
C3,89,64.977014912,200,600,3.075572188,O
C3,90,65.450273216,200,600,3.063116875,O
C3,91,65.923153216,200,600,3.060679688,O
C3,92,66.393763392,200,600,3.048895312,O
C3,93,66.866832544,200,600,3.052709375,O
C3,94,67.339996272,200,600,3.034896875,O
C3,95,67.811646784,200,600,3.030040312,O
C3,96,68.286607456,200,600,3.009867188,O
C3,97,68.75939288,200,600,2.999211562,O
C3,98,69.232178304,200,600,2.994895,O
C3,99,69.70468,200,600,2.976260312,O
C3,100,70.177276272,200,600,2.965160625,O
C3,101,70.649588816,200,600,2.9523425,O
C3,102,71.126346432,200,600,2.927850625,O
C3,103,71.59525424,200,600,2.924472188,O
C3,104,72.069269152,200,600,2.914180312,O
C3,105,72.542622032,200,600,2.89611375,O
C3,106,73.016353216,200,600,2.878829062,O
C3,107,73.485923056,200,600,2.857741875,O
C3,108,73.959937968,200,600,2.857348438,O
C3,109,74.433763728,200,600,2.845602188,O
C3,110,74.90588712,200,600,2.819824688,O
C3,111,75.379050848,200,600,2.812351562,O
C3,112,75.850985088,200,600,2.795233438,O
