"Well","Reading","Temperature","A","B","Emission"
"E9","101",70.65091288,200,50,2.195103125
"E9","102",71.121239328,200,50,2.174886562
"E9","103",71.592322384,200,50,2.163338594
"E9","104",72.068985424,200,50,2.159180938
"E9","105",72.541392544,200,50,2.154472812
"E9","106",73.015218304,200,50,2.149514688
"E9","107",73.488476608,200,50,2.143965156
"E9","108",73.960032544,200,50,2.133965938
"E9","109",74.434142032,200,50,2.118674062
"E9","110",74.903428144,200,50,2.111131406
"E9","111",75.378388816,200,50,2.100564531
"E9","112",75.85164712,200,50,2.082934219
"E9","113",76.324148816,200,50,2.070799688
"E9","114",76.79693424,200,50,2.067715
"E9","115",77.27028712,200,50,2.059192344
"E9","116",77.74269424,200,50,2.048284688
"E9","117",78.217087456,200,50,2.04450125
"E9","118",78.6894,200,50,2.035686562
"E9","119",79.162185424,200,50,2.026226562
"E9","120",79.636294912,200,50,2.010232031
"E9","121",80.107661696,200,50,2.005988594
"H1","1",23.365844736,200,30,2.217208281
"H1","2",23.83200984,200,30,2.220252188
"H1","3",24.311793888,200,30,2.2279675
"H1","4",24.78108,200,30,2.236600156
"H1","5",25.250366112,200,30,2.242127031
"H1","6",25.725515936,200,30,2.247333906
"H1","7",26.202273552,200,30,2.250464844
"H1","8",26.674207792,200,30,2.255031719
"H1","9",27.147560672,200,30,2.259281562
"H1","10",27.620535248,200,30,2.265050938
"H1","11",28.0888756,200,30,2.271060781
"H1","12",28.562323056,200,30,2.278101406
"H1","13",29.035959664,200,30,2.28251625
"H1","14",29.510731184,200,30,2.288935156
"H1","15",29.979638992,200,30,2.293241562
"H1","16",30.455829152,200,30,2.299877031
"H1","17",30.927290512,200,30,2.303824688
"H1","18",31.404993888,200,30,2.308640625
"H1","19",31.878914224,200,30,2.313696875
"H1","20",32.339499344,200,30,2.317878594
"H1","21",32.81909424,200,30,2.321367656
"H1","22",33.28866408,200,30,2.326151719
"H1","23",33.745182432,200,30,2.330937656
"H1","24",34.238017968,200,30,2.335104844
"H1","25",34.712694912,200,30,2.340000781
"H1","26",35.183115936,200,30,2.3433825
"H1","27",35.656563392,200,30,2.347624531
"H1","28",36.130578304,200,30,2.352187188
"H1","29",36.60213424,200,30,2.354910312
"H1","30",37.076338304,200,30,2.3582275
"H1","31",37.549407456,200,30,2.36138125
"H1","32",38.01982848,200,30,2.364751719
"H1","33",38.492424752,200,30,2.368064688
"H1","34",38.966817968,200,30,2.369393125
"H1","35",39.43988712,200,30,2.373455
"H1","36",39.914280336,200,30,2.375124844
"H1","37",40.385457968,200,30,2.378765
"H1","38",40.858148816,200,30,2.380362812
"H1","39",41.333204064,200,30,2.381742656
"H1","40",41.80428712,200,30,2.385063438
"H1","41",42.277734576,200,30,2.388115781
"H1","42",42.749668816,200,30,2.390282812
"H1","43",43.224724064,200,30,2.392452031
"H1","44",43.695050512,200,30,2.394633125
"H1","45",44.16821424,200,30,2.39811125
"H1","46",44.642418304,200,30,2.39932375
"H1","47",45.11444712,200,30,2.402535938
"H1","48",45.587989152,200,30,2.406013906
"H1","49",46.060585424,200,30,2.408051719
"H1","50",46.532708816,200,30,2.410236875
"H1","51",47.00927728,200,30,2.414782812
"H1","52",47.480549488,200,30,2.418391562
"H1","53",47.950592208,200,30,2.423368906
"H1","54",48.425931184,200,30,2.427669688
"H1","55",48.897865424,200,30,2.432582188
"H1","56",49.368570176,200,30,2.439509219
"H1","57",49.84277424,200,30,2.444739375
"H1","58",50.318207792,200,30,2.451612031
"H1","59",50.788723392,200,30,2.458673906
"H1","60",51.263022032,200,30,2.469091875
"H1","61",51.733632208,200,30,2.476093906
"H1","62",52.205944752,200,30,2.485960938
"H1","63",52.679392208,200,30,2.494836719
"H1","64",53.153028816,200,30,2.501729219
"H1","65",53.627138304,200,30,2.510936875
"H1","66",54.098410512,200,30,2.519524844
"H1","67",54.572236272,200,30,2.527821719
"H1","68",55.046156608,200,30,2.536711094
"H1","69",55.518469152,200,30,2.544986719
"H1","70",55.988984752,200,30,2.550739531
"H1","71",56.46498576,200,30,2.557155938
"H1","72",56.937109152,200,30,2.564180156
"H1","73",57.409989152,200,30,2.570187969
"H1","74",57.881923392,200,30,2.57539625
"H1","75",58.355749152,200,30,2.579595469
"H1","76",58.827777968,200,30,2.581089844
"H1","77",59.302360336,200,30,2.585933594
"H1","78",59.7742,200,30,2.5869825
"H1","79",60.247458304,200,30,2.589465
"H1","80",60.719581696,200,30,2.589117656
"H1","81",61.192272544,200,30,2.589591094
"H1","82",61.665625424,200,30,2.589085781
"H1","83",62.138694576,200,30,2.587560938
"H1","84",62.61053424,200,30,2.586299375
"H1","85",63.085022032,200,30,2.583936406
"H1","86",63.558091184,200,30,2.582526875
"H1","87",64.029836272,200,30,2.580275
"H1","88",64.502337968,200,30,2.578017656
"H1","89",64.977204064,200,30,2.573941094
"H1","90",65.448570848,200,30,2.569745469
"H1","91",65.922302032,200,30,2.566117969
"H1","92",66.394803728,200,30,2.560487031
"H1","93",66.866359664,200,30,2.552460781
"H1","94",67.340563728,200,30,2.541454375
"H1","95",67.813822032,200,30,2.531260156
"H1","96",68.285945424,200,30,2.50721375
"H1","97",68.758541696,200,30,2.485054375
"H1","98",69.231894576,200,30,2.467592812
"H1","99",69.70562576,200,30,2.448777031
"H1","100",70.177938304,200,30,2.436122344
"H1","101",70.650534576,200,30,2.421050156
"H1","102",71.122941696,200,30,2.40826375
"H1","103",71.596294576,200,30,2.39896125
"H1","104",72.071160672,200,30,2.388893125
"H1","105",72.541203392,200,30,2.378349375
"H1","106",73.015029152,200,30,2.369068906
"H1","107",73.487909152,200,30,2.357909219
"H1","108",73.959559664,200,30,2.347285625
"H1","109",74.431399328,200,30,2.338077812
"H1","110",74.905603392,200,30,2.326376562
"H1","111",75.378956272,200,30,2.316906719
"H1","112",75.851363392,200,30,2.30726625
"H1","113",76.324716272,200,30,2.29718
"H1","114",76.79693424,200,30,2.284053281
"H1","115",77.270192544,200,30,2.274010156
"H1","116",77.74411288,200,30,2.262567031
"H1","117",78.21652,200,30,2.250879531
"H1","118",78.689116272,200,30,2.241452812
"H1","119",79.161050512,200,30,2.230188281
"H1","120",79.634308816,200,30,2.220059219
"H1","121",80.108702032,200,30,2.207720156
"H2","1",23.365844736,200,3,2.413877188
"H2","2",23.83200984,200,3,2.420344688
"H2","3",24.311793888,200,3,2.413757969
"H2","4",24.78108,200,3,2.418295781
"H2","5",25.250366112,200,3,2.422945156
"H2","6",25.725515936,200,3,2.430731875
"H2","7",26.202273552,200,3,2.43790375
"H2","8",26.674207792,200,3,2.441966875
"H2","9",27.147560672,200,3,2.446163906
"H2","10",27.620535248,200,3,2.452389688
"H2","11",28.0888756,200,3,2.455379375
"H2","12",28.562323056,200,3,2.457825938
"H2","13",29.035959664,200,3,2.459962031
"H2","14",29.510731184,200,3,2.464995625
"H2","15",29.979638992,200,3,2.468427031
"H2","16",30.455829152,200,3,2.473986562
"H2","17",30.927290512,200,3,2.474072344
"H2","18",31.404993888,200,3,2.477649844
"H2","19",31.878914224,200,3,2.480552812
"H2","20",32.339499344,200,3,2.487107031
"H2","21",32.81909424,200,3,2.487540312
"H2","22",33.28866408,200,3,2.4882525
"H2","23",33.745182432,200,3,2.490373906
"H2","24",34.238017968,200,3,2.492445469
"H2","25",34.712694912,200,3,2.496832031
"H2","26",35.183115936,200,3,2.495665781
"H2","27",35.656563392,200,3,2.498785781
"H2","28",36.130578304,200,3,2.5014175
"H2","29",36.60213424,200,3,2.502395625
"H2","30",37.076338304,200,3,2.503993438
"H2","31",37.549407456,200,3,2.503785781
"H2","32",38.01982848,200,3,2.504764062
"H2","33",38.492424752,200,3,2.505801875
"H2","34",38.966817968,200,3,2.505829531
"H2","35",39.43988712,200,3,2.505950312
"H2","36",39.914280336,200,3,2.506120156
"H2","37",40.385457968,200,3,2.505035469
"H2","38",40.858148816,200,3,2.501314219
"H2","39",41.333204064,200,3,2.499168438
"H2","40",41.80428712,200,3,2.493803594
"H2","41",42.277734576,200,3,2.488077812
"H2","42",42.749668816,200,3,2.484378906
"H2","43",43.224724064,200,3,2.482494531
"H2","44",43.695050512,200,3,2.480390625
"H2","45",44.16821424,200,3,2.483886875
"H2","46",44.642418304,200,3,2.483667344
"H2","47",45.11444712,200,3,2.48539125
"H2","48",45.587989152,200,3,2.484897656
"H2","49",46.060585424,200,3,2.485372656
"H2","50",46.532708816,200,3,2.48512
"H2","51",47.00927728,200,3,2.486977812
"H2","52",47.480549488,200,3,2.485414375
"H2","53",47.950592208,200,3,2.484997344
"H2","54",48.425931184,200,3,2.487114062
"H2","55",48.897865424,200,3,2.485895938
"H2","56",49.368570176,200,3,2.486353438
"H2","57",49.84277424,200,3,2.485774531
"H2","58",50.318207792,200,3,2.484094219
"H2","59",50.788723392,200,3,2.48331125
"H2","60",51.263022032,200,3,2.482008125
"H2","61",51.733632208,200,3,2.480760469
"H2","62",52.205944752,200,3,2.479070938
"H2","63",52.679392208,200,3,2.476024531
"H2","64",53.153028816,200,3,2.475517812
"H2","65",53.627138304,200,3,2.473897812
"H2","66",54.098410512,200,3,2.473029844
"H2","67",54.572236272,200,3,2.470115156
"H2","68",55.046156608,200,3,2.471841406
"H2","69",55.518469152,200,3,2.467436406
"H2","70",55.988984752,200,3,2.466560781
"H2","71",56.46498576,200,3,2.462871875
"H2","72",56.937109152,200,3,2.461819062
"H2","73",57.409989152,200,3,2.458320781
"H2","74",57.881923392,200,3,2.454752344
"H2","75",58.355749152,200,3,2.452133438
"H2","76",58.827777968,200,3,2.449742812
"H2","77",59.302360336,200,3,2.448792812
"H2","78",59.7742,200,3,2.443615781
"H2","79",60.247458304,200,3,2.442259219
"H2","80",60.719581696,200,3,2.44127625
"H2","81",61.192272544,200,3,2.434313281
"H2","82",61.665625424,200,3,2.433417656
"H2","83",62.138694576,200,3,2.424165625
"H2","84",62.61053424,200,3,2.42418625
"H2","85",63.085022032,200,3,2.421605625
"H2","86",63.558091184,200,3,2.414473438
"H2","87",64.029836272,200,3,2.411835
"H2","88",64.502337968,200,3,2.406269062
"H2","89",64.977204064,200,3,2.399488125
"H2","90",65.448570848,200,3,2.395401562
"H2","91",65.922302032,200,3,2.387514219
"H2","92",66.394803728,200,3,2.381556562
"H2","93",66.866359664,200,3,2.36850625
"H2","94",67.340563728,200,3,2.358312656
"H2","95",67.813822032,200,3,2.350657812
"H2","96",68.285945424,200,3,2.337461719
"H2","97",68.758541696,200,3,2.318695
"H2","98",69.231894576,200,3,2.307201719
"H2","99",69.70562576,200,3,2.291660312
"H2","100",70.177938304,200,3,2.276045625
"H2","101",70.650534576,200,3,2.261232812
"H2","102",71.122941696,200,3,2.248485
"H2","103",71.596294576,200,3,2.238751875
"H2","104",72.071160672,200,3,2.225598594
"H2","105",72.541203392,200,3,2.210963125
"H2","106",73.015029152,200,3,2.199133594
"H2","107",73.487909152,200,3,2.187401094
"H2","108",73.959559664,200,3,2.179172188
"H2","109",74.431399328,200,3,2.168296094
"H2","110",74.905603392,200,3,2.158100625
"H2","111",75.378956272,200,3,2.149691406
"H2","112",75.851363392,200,3,2.13921125
"H2","113",76.324716272,200,3,2.128296875
"H2","114",76.79693424,200,3,2.11709375
"H2","115",77.270192544,200,3,2.105784062
"H2","116",77.74411288,200,3,2.096529219
"H2","117",78.21652,200,3,2.087496562
"H2","118",78.689116272,200,3,2.07773
"H2","119",79.161050512,200,3,2.065912031
"H2","120",79.634308816,200,3,2.056848281
"H2","121",80.108702032,200,3,2.04623875
"H3","1",23.359318992,200,0,2.467058125
"H3","2",23.83106408,200,0,2.480487812
"H3","3",24.308483728,200,0,2.487842031
"H3","4",24.77351392,200,0,2.494160469
"H3","5",25.250555264,200,0,2.504900625
"H3","6",25.728447792,200,0,2.513577031
"H3","7",26.200098304,200,0,2.52233625
"H3","8",26.673924064,200,0,2.531232344
"H3","9",27.143777632,200,0,2.536714531
"H3","10",27.614955264,200,0,2.543763906
"H3","11",28.093509824,200,0,2.550287031
"H3","12",28.562039328,200,0,2.556365469
"H3","13",29.034919328,200,0,2.562218906
"H3","14",29.511014912,200,0,2.568863438
"H3","15",29.987772528,200,0,2.575742344
"H3","16",30.456774912,200,0,2.581604375
"H3","17",30.932965072,200,0,2.586895156
"H3","18",31.400170512,200,0,2.593379688
"H3","19",31.868510864,200,0,2.599131875
"H3","20",32.352739984,200,0,2.603634375
"H3","21",32.802638016,200,0,2.607556875
"H3","22",33.30757928,200,0,2.612762969
"H3","23",33.759463408,200,0,2.617321719
"H3","24",34.23820712,200,0,2.620672031
"H3","25",34.71156,200,0,2.626210938
"H3","26",35.187088128,200,0,2.630467188
"H3","27",35.65542848,200,0,2.63474875
"H3","28",36.130294576,200,0,2.638259688
"H3","29",36.601755936,200,0,2.641302812
"H3","30",37.076149152,200,0,2.6453675
"H3","31",37.549691184,200,0,2.65122375
"H3","32",38.023327792,200,0,2.65605125
"H3","33",38.49649152,200,0,2.661265
"H3","34",38.966439664,200,0,2.665072188
"H3","35",39.441116608,200,0,2.668446875
"H3","36",39.913902032,200,0,2.672180625
"H3","37",40.38517424,200,0,2.674175312
"H3","38",40.859094576,200,0,2.675548438
"H3","39",41.330839664,200,0,2.677099688
"H3","40",41.804097968,200,0,2.67892625
"H3","41",42.274424416,200,0,2.678795625
"H3","42",42.751749488,200,0,2.6802175
"H3","43",43.222737968,200,0,2.679975
"H3","44",43.696469152,200,0,2.68017125
"H3","45",44.169727456,200,0,2.679027188
"H3","46",44.642796608,200,0,2.678946875
"H3","47",45.114068816,200,0,2.677595938
"H3","48",45.58921864,200,0,2.675501875
"H3","49",46.06068,200,0,2.673784375
"H3","50",46.532519664,200,0,2.671527812
"H3","51",47.00644,200,0,2.669258438
"H3","52",47.478185088,200,0,2.66769375
"H3","53",47.95267288,200,0,2.665270938
"H3","54",48.426404064,200,0,2.66226375
"H3","55",48.89937864,200,0,2.659340938
"H3","56",49.370461696,200,0,2.6566925
"H3","57",49.844760336,200,0,2.652548438
"H3","58",50.317829488,200,0,2.649947188
"H3","59",50.788155936,200,0,2.64594
"H3","60",51.260846784,200,0,2.641822188
"H3","61",51.734010512,200,0,2.639877188
"H3","62",52.20859288,200,0,2.633475938
"H3","63",52.680243392,200,0,2.630304688
"H3","64",53.154258304,200,0,2.624845312
"H3","65",53.62723288,200,0,2.620100469
"H3","66",54.100018304,200,0,2.616405781
"H3","67",54.573371184,200,0,2.611104531
"H3","68",55.045116272,200,0,2.605571875
"H3","69",55.51875288,200,0,2.601754531
"H3","70",55.991443728,200,0,2.596610469
"H3","71",56.463188816,200,0,2.592616406
"H3","72",56.938433216,200,0,2.587077188
"H3","73",57.409705424,200,0,2.584220469
"H3","74",57.882396272,200,0,2.579503438
"H3","75",58.35461424,200,0,2.575294844
"H3","76",58.82702136,200,0,2.570749531
"H3","77",59.299806784,200,0,2.567084531
"H3","78",59.774389152,200,0,2.560730312
"H3","79",60.246228816,200,0,2.557844531
"H3","80",60.71996,200,0,2.553310312
"H3","81",61.193029152,200,0,2.548505
"H3","82",61.665057968,200,0,2.542592656
"H3","83",62.140396944,200,0,2.53757875
"H3","84",62.609872208,200,0,2.533925469
"H3","85",63.082752208,200,0,2.528904844
"H3","86",63.557807456,200,0,2.523538438
"H3","87",64.030214576,200,0,2.519725
"H3","88",64.502148816,200,0,2.514524688
"H3","89",64.975785424,200,0,2.508518594
"H3","90",65.449043728,200,0,2.502864062
"H3","91",65.921734576,200,0,2.498334062
"H3","92",66.39499288,200,0,2.492455625
"H3","93",66.865697632,200,0,2.481453438
"H3","94",67.340090848,200,0,2.462461406
"H3","95",67.81363288,200,0,2.443341875
"H3","96",68.28604,200,0,2.425607812
"H3","97",68.75892,200,0,2.407162031
"H3","98",69.232840336,200,0,2.392618594
"H3","99",69.704396272,200,0,2.379249219
"H3","100",70.177465424,200,0,2.364899531
"H3","101",70.650156272,200,0,2.351561875
"H3","102",71.122563392,200,0,2.341691094
"H3","103",71.595916272,200,0,2.333293594
"H3","104",72.069458304,200,0,2.322898438
"H3","105",72.542527456,200,0,2.312740938
"H3","106",73.01578576,200,0,2.303573125
"H3","107",73.48724712,200,0,2.294022656
"H3","108",73.960883728,200,0,2.285850312
"H3","109",74.433101696,200,0,2.276514844
"H3","110",74.905792544,200,0,2.267890312
"H3","111",75.378105088,200,0,2.257246875
"H3","112",75.853633216,200,0,2.247170781
"H3","113",76.323392208,200,0,2.239275781
"H3","114",76.797974576,200,0,2.22917125
"H3","115",77.270854576,200,0,2.219250625
"H3","116",77.745720672,200,0,2.209457812
"H3","117",78.216236272,200,0,2.201053594
"H3","118",78.687697632,200,0,2.190931406
"H3","119",79.162563728,200,0,2.180649688
"H3","120",79.635727456,200,0,2.171610156
"H3","121",80.108796608,200,0,2.161288594
"F1","1",23.365844736,200,1000,0.380950625
"F1","2",23.83200984,200,1000,0.384880469
"F1","3",24.311793888,200,1000,0.388381719
"F1","4",24.78108,200,1000,0.392457578
"F1","5",25.250366112,200,1000,0.396427539
"F1","6",25.725515936,200,1000,0.401656914
"F1","7",26.202273552,200,1000,0.405277031
"F1","8",26.674207792,200,1000,0.409707305
"F1","9",27.147560672,200,1000,0.413528633
"F1","10",27.620535248,200,1000,0.41708543
"F1","11",28.0888756,200,1000,0.420916367
"F1","12",28.562323056,200,1000,0.425114922
"F1","13",29.035959664,200,1000,0.428956875
"F1","14",29.510731184,200,1000,0.433042812
"F1","15",29.979638992,200,1000,0.437848516
"F1","16",30.455829152,200,1000,0.441756055
"F1","17",30.927290512,200,1000,0.445428984
"F1","18",31.404993888,200,1000,0.449552383
"F1","19",31.878914224,200,1000,0.454292734
"F1","20",32.339499344,200,1000,0.459196367
"F1","21",32.81909424,200,1000,0.463126758
"F1","22",33.28866408,200,1000,0.468085352
"F1","23",33.745182432,200,1000,0.472152773
"F1","24",34.238017968,200,1000,0.47688207
"F1","25",34.712694912,200,1000,0.482411094
"F1","26",35.183115936,200,1000,0.487479492
"F1","27",35.656563392,200,1000,0.492456719
"F1","28",36.130578304,200,1000,0.497285898
"F1","29",36.60213424,200,1000,0.501922305
"F1","30",37.076338304,200,1000,0.507186914
"F1","31",37.549407456,200,1000,0.510989844
"F1","32",38.01982848,200,1000,0.515989023
"F1","33",38.492424752,200,1000,0.519990273
"F1","34",38.966817968,200,1000,0.523733359
"F1","35",39.43988712,200,1000,0.527917617
"F1","36",39.914280336,200,1000,0.530874062
"F1","37",40.385457968,200,1000,0.534577891
"F1","38",40.858148816,200,1000,0.537296055
"F1","39",41.333204064,200,1000,0.539400547
"F1","40",41.80428712,200,1000,0.54326207
"F1","41",42.277734576,200,1000,0.54543457
"F1","42",42.749668816,200,1000,0.549039961
"F1","43",43.224724064,200,1000,0.552995625
"F1","44",43.695050512,200,1000,0.555879102
"F1","45",44.16821424,200,1000,0.559806055
"F1","46",44.642418304,200,1000,0.5636375
"F1","47",45.11444712,200,1000,0.568800039
"F1","48",45.587989152,200,1000,0.57281625
"F1","49",46.060585424,200,1000,0.577009258
"F1","50",46.532708816,200,1000,0.583686016
"F1","51",47.00927728,200,1000,0.591402891
"F1","52",47.480549488,200,1000,0.599361172
"F1","53",47.950592208,200,1000,0.607786016
"F1","54",48.425931184,200,1000,0.619170195
"F1","55",48.897865424,200,1000,0.631423047
"F1","56",49.368570176,200,1000,0.645139414
"F1","57",49.84277424,200,1000,0.660948359
"F1","58",50.318207792,200,1000,0.679032656
"F1","59",50.788723392,200,1000,0.700007656
"F1","60",51.263022032,200,1000,0.723575156
"F1","61",51.733632208,200,1000,0.750269219
"F1","62",52.205944752,200,1000,0.778791562
"F1","63",52.679392208,200,1000,0.812867969
"F1","64",53.153028816,200,1000,0.850228594
"F1","65",53.627138304,200,1000,0.890052344
"F1","66",54.098410512,200,1000,0.93580125
"F1","67",54.572236272,200,1000,0.986038516
"F1","68",55.046156608,200,1000,1.038398203
"F1","69",55.518469152,200,1000,1.097052969
"F1","70",55.988984752,200,1000,1.158072109
"F1","71",56.46498576,200,1000,1.219455625
"F1","72",56.937109152,200,1000,1.285187109
"F1","73",57.409989152,200,1000,1.353299375
"F1","74",57.881923392,200,1000,1.4210325
"F1","75",58.355749152,200,1000,1.492403906
"F1","76",58.827777968,200,1000,1.559641562
"F1","77",59.302360336,200,1000,1.631843438
"F1","78",59.7742,200,1000,1.694491875
"F1","79",60.247458304,200,1000,1.756295
"F1","80",60.719581696,200,1000,1.8193475
"F1","81",61.192272544,200,1000,1.876065469
"F1","82",61.665625424,200,1000,1.9282075
"F1","83",62.138694576,200,1000,1.974957188
"F1","84",62.61053424,200,1000,2.022096406
"F1","85",63.085022032,200,1000,2.060394375
"F1","86",63.558091184,200,1000,2.098075156
"F1","87",64.029836272,200,1000,2.124622656
"F1","88",64.502337968,200,1000,2.159389062
"F1","89",64.977204064,200,1000,2.178724688
"F1","90",65.448570848,200,1000,2.200859219
"F1","91",65.922302032,200,1000,2.218241875
"F1","92",66.394803728,200,1000,2.230541562
"F1","93",66.866359664,200,1000,2.245983281
"F1","94",67.340563728,200,1000,2.253674062
"F1","95",67.813822032,200,1000,2.256927969
"F1","96",68.285945424,200,1000,2.251221406
"F1","97",68.758541696,200,1000,2.239804688
"F1","98",69.231894576,200,1000,2.231160781
"F1","99",69.70562576,200,1000,2.227030938
"F1","100",70.177938304,200,1000,2.218589688
"F1","101",70.650534576,200,1000,2.213194688
"F1","102",71.122941696,200,1000,2.20639125
"F1","103",71.596294576,200,1000,2.201212188
"F1","104",72.071160672,200,1000,2.192246406
"F1","105",72.541203392,200,1000,2.182545469
"F1","106",73.015029152,200,1000,2.178197969
"F1","107",73.487909152,200,1000,2.165616719
"F1","108",73.959559664,200,1000,2.159704375
"F1","109",74.431399328,200,1000,2.152169844
"F1","110",74.905603392,200,1000,2.144891719
"F1","111",75.378956272,200,1000,2.142263594
"F1","112",75.851363392,200,1000,2.129704844
"F1","113",76.324716272,200,1000,2.127805781
"F1","114",76.79693424,200,1000,2.113835
"F1","115",77.270192544,200,1000,2.105919688
"F1","116",77.74411288,200,1000,2.103628125
"F1","117",78.21652,200,1000,2.093910781
"F1","118",78.689116272,200,1000,2.085606094
"F1","119",79.161050512,200,1000,2.076142656
"F1","120",79.634308816,200,1000,2.069629062
"F1","121",80.108702032,200,1000,2.061020469
"F2","1",23.365844736,200,800,0.397981523
"F2","2",23.83200984,200,800,0.405127852
"F2","3",24.311793888,200,800,0.4096725
"F2","4",24.78108,200,800,0.413624414
"F2","5",25.250366112,200,800,0.417741992
"F2","6",25.725515936,200,800,0.423742266
"F2","7",26.202273552,200,800,0.429184375
"F2","8",26.674207792,200,800,0.430645312
"F2","9",27.147560672,200,800,0.435085156
"F2","10",27.620535248,200,800,0.438488008
"F2","11",28.0888756,200,800,0.441112891
"F2","12",28.562323056,200,800,0.448162773
"F2","13",29.035959664,200,800,0.44893957
"F2","14",29.510731184,200,800,0.455434844
"F2","15",29.979638992,200,800,0.459119258
"F2","16",30.455829152,200,800,0.461188633
"F2","17",30.927290512,200,800,0.466143438
"F2","18",31.404993888,200,800,0.471270469
"F2","19",31.878914224,200,800,0.477929961
"F2","20",32.339499344,200,800,0.481286641
"F2","21",32.81909424,200,800,0.484864727
"F2","22",33.28866408,200,800,0.489278398
"F2","23",33.745182432,200,800,0.492499531
"F2","24",34.238017968,200,800,0.497778984
"F2","25",34.712694912,200,800,0.502611484
"F2","26",35.183115936,200,800,0.504759219
"F2","27",35.656563392,200,800,0.508610625
"F2","28",36.130578304,200,800,0.514595625
"F2","29",36.60213424,200,800,0.519591484
"F2","30",37.076338304,200,800,0.527037734
"F2","31",37.549407456,200,800,0.527202031
"F2","32",38.01982848,200,800,0.530657227
"F2","33",38.492424752,200,800,0.535225039
"F2","34",38.966817968,200,800,0.539829453
"F2","35",39.43988712,200,800,0.542299375
"F2","36",39.914280336,200,800,0.546026992
"F2","37",40.385457968,200,800,0.547749844
"F2","38",40.858148816,200,800,0.55255125
"F2","39",41.333204064,200,800,0.553167734
"F2","40",41.80428712,200,800,0.557080664
"F2","41",42.277734576,200,800,0.560635352
"F2","42",42.749668816,200,800,0.563604375
"F2","43",43.224724064,200,800,0.569022266
"F2","44",43.695050512,200,800,0.571849375
"F2","45",44.16821424,200,800,0.575358242
"F2","46",44.642418304,200,800,0.583330156
"F2","47",45.11444712,200,800,0.588004453
"F2","48",45.587989152,200,800,0.592278594
"F2","49",46.060585424,200,800,0.600742578
"F2","50",46.532708816,200,800,0.609446719
"F2","51",47.00927728,200,800,0.616157188
"F2","52",47.480549488,200,800,0.628297031
"F2","53",47.950592208,200,800,0.64344582
"F2","54",48.425931184,200,800,0.656380547
"F2","55",48.897865424,200,800,0.671637266
"F2","56",49.368570176,200,800,0.688734141
"F2","57",49.84277424,200,800,0.707399141
"F2","58",50.318207792,200,800,0.729254375
"F2","59",50.788723392,200,800,0.760242031
"F2","60",51.263022032,200,800,0.792821797
"F2","61",51.733632208,200,800,0.823667812
"F2","62",52.205944752,200,800,0.860252109
"F2","63",52.679392208,200,800,0.904403906
"F2","64",53.153028816,200,800,0.945752578
"F2","65",53.627138304,200,800,0.995735
"F2","66",54.098410512,200,800,1.054939766
"F2","67",54.572236272,200,800,1.110512422
"F2","68",55.046156608,200,800,1.172538594
"F2","69",55.518469152,200,800,1.245201484
"F2","70",55.988984752,200,800,1.316410625
"F2","71",56.46498576,200,800,1.380950938
"F2","72",56.937109152,200,800,1.454876406
"F2","73",57.409989152,200,800,1.51980375
"F2","74",57.881923392,200,800,1.5925375
"F2","75",58.355749152,200,800,1.661891875
"F2","76",58.827777968,200,800,1.732919688
"F2","77",59.302360336,200,800,1.800340625
"F2","78",59.7742,200,800,1.859481406
"F2","79",60.247458304,200,800,1.916864219
"F2","80",60.719581696,200,800,1.991702969
"F2","81",61.192272544,200,800,2.041870625
"F2","82",61.665625424,200,800,2.08583125
"F2","83",62.138694576,200,800,2.126156562
"F2","84",62.61053424,200,800,2.171782969
"F2","85",63.085022032,200,800,2.211270156
"F2","86",63.558091184,200,800,2.242313125
"F2","87",64.029836272,200,800,2.274228438
"F2","88",64.502337968,200,800,2.290555938
"F2","89",64.977204064,200,800,2.315632344
"F2","90",65.448570848,200,800,2.343232969
"F2","91",65.922302032,200,800,2.354861094
"F2","92",66.394803728,200,800,2.364351406
"F2","93",66.866359664,200,800,2.374942031
"F2","94",67.340563728,200,800,2.359735625
"F2","95",67.813822032,200,800,2.359894688
"F2","96",68.285945424,200,800,2.359167188
"F2","97",68.758541696,200,800,2.356540156
"F2","98",69.231894576,200,800,2.359733281
"F2","99",69.70562576,200,800,2.348936094
"F2","100",70.177938304,200,800,2.342346719
"F2","101",70.650534576,200,800,2.335395781
"F2","102",71.122941696,200,800,2.329794844
"F2","103",71.596294576,200,800,2.319682031
"F2","104",72.071160672,200,800,2.312619062
"F2","105",72.541203392,200,800,2.30381125
"F2","106",73.015029152,200,800,2.295085312
"F2","107",73.487909152,200,800,2.285132344
"F2","108",73.959559664,200,800,2.286029688
"F2","109",74.431399328,200,800,2.280287344
"F2","110",74.905603392,200,800,2.272109688
"F2","111",75.378956272,200,800,2.263088438
"F2","112",75.851363392,200,800,2.251414062
"F2","113",76.324716272,200,800,2.247318906
"F2","114",76.79693424,200,800,2.241355938
"F2","115",77.270192544,200,800,2.236674375
"F2","116",77.74411288,200,800,2.228774375
"F2","117",78.21652,200,800,2.211604219
"F2","118",78.689116272,200,800,2.211448594
"F2","119",79.161050512,200,800,2.19784
"F2","120",79.634308816,200,800,2.189093906
"F2","121",80.108702032,200,800,2.18346875
"F3","1",23.359318992,200,600,0.394709883
"F3","2",23.83106408,200,600,0.401208086
"F3","3",24.308483728,200,600,0.406361484
"F3","4",24.77351392,200,600,0.410284531
"F3","5",25.250555264,200,600,0.414963984
