Well,Reading,Temperature,A,B,Emission,Helix
F12,1,23.354684768,200,0,2.34488625,C
F12,2,23.836927792,200,0,2.352219688,C
F12,3,24.308767456,200,0,2.361112656,C
F12,4,24.777391536,200,0,2.356029844,C
F12,5,25.253770848,200,0,2.361640625,C
F12,6,25.727596608,200,0,2.373013438,C
F12,7,26.198206784,200,0,2.370458906,C
F12,8,26.667114592,200,0,2.368419375,C
F12,9,27.141318656,200,0,2.375823906,C
F12,10,27.616657632,200,0,2.36620875,C
F12,11,28.09076712,200,0,2.380795625,C
F12,12,28.559012896,200,0,2.376480781,C
F12,13,29.04125592,200,0,2.386941562,C
F12,14,29.50893424,200,0,2.383252969,C
F12,15,29.980963056,200,0,2.386617344,C
F12,16,30.45753152,200,0,2.390547031,C
F12,17,30.929182032,200,0,2.382870625,C
F12,18,31.397049504,200,0,2.392841094,C
F12,19,31.873901696,200,0,2.393165781,C
F12,20,32.35094304,200,0,2.399979062,C
F12,21,32.822026096,200,0,2.401637031,C
F12,22,33.291879664,200,0,2.407903125,C
F12,23,33.75823392,200,0,2.410140312,C
F12,24,34.227141728,200,0,2.41317375,C
F12,25,34.707682384,200,0,2.415209688,C
F12,26,35.187561008,200,0,2.428575625,C
F12,27,35.663751168,200,0,2.420768438,C
F12,28,36.129632544,200,0,2.413498906,C
F12,29,36.60260712,200,0,2.434265625,C
F12,30,37.076149152,200,0,2.412212188,C
F12,31,37.549218304,200,0,2.420598594,C
F12,32,38.020585088,200,0,2.426095156,C
F12,33,38.494032544,200,0,2.424370469,C
F12,34,38.965493904,200,0,2.438655,C
F12,35,39.44130576,200,0,2.432340938,C
F12,36,39.913807456,200,0,2.437556562,C
F12,37,40.385079664,200,0,2.440754688,C
F12,38,40.858243392,200,0,2.452225625,C
F12,39,41.331028816,200,0,2.446024844,C
F12,40,41.80523288,200,0,2.441961406,C
F12,41,42.27669424,200,0,2.450438281,C
F12,42,42.751749488,200,0,2.448326094,C
F12,43,43.222548816,200,0,2.454360469,C
F12,44,43.69722576,200,0,2.450705625,C
F12,45,44.166890176,200,0,2.45509,C
F12,46,44.642796608,200,0,2.462051719,C
F12,47,45.116149488,200,0,2.467384219,C
F12,48,45.589029488,200,0,2.474133906,C
F12,49,46.06115288,200,0,2.464345312,C
F12,50,46.531479328,200,0,2.469385781,C
F12,51,47.006723728,200,0,2.460918125,C
F12,52,47.480454912,200,0,2.474450781,C
F12,53,47.9522,200,0,2.472967344,C
F12,54,48.424228816,200,0,2.467595781,C
F12,55,48.898811184,200,0,2.475896094,C
F12,56,49.370745424,200,0,2.471869375,C
F12,57,49.844287456,200,0,2.472621719,C
F12,58,50.316789152,200,0,2.47660625,C
F12,59,50.790614912,200,0,2.477964375,C
F12,60,51.261981696,200,0,2.465504219,C
F12,61,51.734199664,200,0,2.467616875,C
F12,62,52.20717424,200,0,2.462190625,C
F12,63,52.6786356,200,0,2.466868125,C
F12,64,53.152555936,200,0,2.4618225,C
F12,65,53.625625088,200,0,2.462484375,C
F12,66,54.09916712,200,0,2.45791875,C
F12,67,54.57299288,200,0,2.466577188,C
F12,68,55.045494576,200,0,2.475556094,C
F12,69,55.517712544,200,0,2.467218125,C
F12,70,55.992389488,200,0,2.464674375,C
F12,71,56.466309824,200,0,2.466617031,C
F12,72,56.936352544,200,0,2.455070938,C
F12,73,57.411502368,200,0,2.442515625,C
F12,74,57.88268,200,0,2.460476562,C
F12,75,58.35414136,200,0,2.450626875,C
F12,76,58.82891288,200,0,2.454726406,C
F12,77,59.301982032,200,0,2.433953906,C
F12,78,59.775429488,200,0,2.429730469,C
F12,79,60.24424272,200,0,2.421961719,C
F12,80,60.720716608,200,0,2.417465312,C
F12,81,61.194353216,200,0,2.403861406,C
F12,82,61.664963392,200,0,2.403860156,C
F12,83,62.136613904,200,0,2.391871875,C
F12,84,62.611385424,200,0,2.392305938,C
F12,85,63.082563056,200,0,2.383820625,C
F12,86,63.557807456,200,0,2.382325625,C
F12,87,64.028417632,200,0,2.373879688,C
F12,88,64.501486784,200,0,2.370702344,C
F12,89,64.975123392,200,0,2.360086719,C
F12,90,65.446963056,200,0,2.35983125,C
F12,91,65.922964064,200,0,2.362297969,C
F12,92,66.39452,200,0,2.358557188,C
F12,93,66.869102368,200,0,2.341027031,C
F12,94,67.339523392,200,0,2.339850938,C
F12,95,67.813538304,200,0,2.328469844,C
F12,96,68.285850848,200,0,2.327844219,C
F12,97,68.757123056,200,0,2.335833438,C
F12,98,69.231989152,200,0,2.310964531,C
F12,99,69.705342032,200,0,2.314177969,C
F12,100,70.17708712,200,0,2.304900469,C
F12,101,70.649777968,200,0,2.3112325,C
F12,102,71.124833216,200,0,2.291281875,C
F12,103,71.595537968,200,0,2.292568594,C
F12,104,72.069269152,200,0,2.283392656,C
F12,105,72.540919664,200,0,2.28254375,C
F12,106,73.015596608,200,0,2.275082656,C
F12,107,73.489044064,200,0,2.265001406,C
F12,108,73.959843392,200,0,2.258247344,C
F12,109,74.432250512,200,0,2.2502825,C
F12,110,74.906643728,200,0,2.245752812,C
F12,111,75.380374912,200,0,2.24207125,C
F12,112,75.850795936,200,0,2.238211719,C
F12,113,76.324432544,200,0,2.231734844,C
F12,114,76.798163728,200,0,2.220989219,C
F12,115,77.270476272,200,0,2.200848281,C
F12,116,77.742977968,200,0,2.203562344,C
F12,117,78.216614576,200,0,2.201394375,C
F12,118,78.690251184,200,0,2.187622969,C
F12,119,79.162185424,200,0,2.182427188,C
F12,120,79.634497968,200,0,2.172821094,C
F12,121,80.109080336,200,0,2.167996562,C
G1,1,23.362061696,200,1000,0.347801367,C
G1,2,23.8329556,200,1000,0.351018281,C
G1,3,24.308956608,200,1000,0.352795508,C
G1,4,24.783822704,200,1000,0.354913477,C
G1,5,25.253581696,200,1000,0.357071602,C
G1,6,25.723246112,200,1000,0.358701914,C
G1,7,26.19782848,200,1000,0.360666797,C
G1,8,26.670803056,200,1000,0.362774023,C
G1,9,27.145858304,200,1000,0.364159336,C
G1,10,27.621102704,200,1000,0.366024375,C
G1,11,28.091429152,200,1000,0.367935742,C
G1,12,28.560998992,200,1000,0.369555625,C
G1,13,29.038229488,200,1000,0.371544062,C
G1,14,29.50373256,200,1000,0.373539727,C
G1,15,29.98417864,200,1000,0.375050469,C
G1,16,30.455356272,200,1000,0.376081914,C
G1,17,30.93277592,200,1000,0.377939609,C
G1,18,31.397900688,200,1000,0.381917422,C
G1,19,31.870686112,200,1000,0.38396875,C
G1,20,32.342336624,200,1000,0.386007734,C
G1,21,32.814554592,200,1000,0.387643477,C
G1,22,33.296419312,200,1000,0.389917227,C
G1,23,33.770339648,200,1000,0.391796758,C
G1,24,34.22591224,200,1000,0.393969766,C
G1,25,34.707493232,200,1000,0.396349219,C
G1,26,35.191438624,200,1000,0.398505469,C
G1,27,35.656563392,200,1000,0.400801055,C
G1,28,36.127646448,200,1000,0.403674727,C
G1,29,36.603269152,200,1000,0.406359141,C
G1,30,37.073973904,200,1000,0.409422227,C
G1,31,37.547610512,200,1000,0.411805195,C
G1,32,38.022949488,200,1000,0.414809297,C
G1,33,38.494505424,200,1000,0.417869062,C
G1,34,38.96700712,200,1000,0.421030586,C
G1,35,39.440170848,200,1000,0.424355156,C
G1,36,39.91371288,200,1000,0.42807043,C
G1,37,40.386025424,200,1000,0.431714141,C
G1,38,40.857675936,200,1000,0.435869336,C
G1,39,41.331312544,200,1000,0.439736758,C
G1,40,41.805327456,200,1000,0.443910039,C
G1,41,42.27905864,200,1000,0.448604062,C
G1,42,42.75241152,200,1000,0.453373047,C
G1,43,43.222359664,200,1000,0.458815234,C
G1,44,43.696563728,200,1000,0.464137695,C
G1,45,44.16774136,200,1000,0.470064922,C
G1,46,44.641377968,200,1000,0.476572188,C
G1,47,45.116054912,200,1000,0.483866797,C
G1,48,45.587137968,200,1000,0.491374336,C
G1,49,46.059639664,200,1000,0.499957891,C
G1,50,46.53072272,200,1000,0.509433047,C
G1,51,47.00833152,200,1000,0.51987625,C
G1,52,47.47979288,200,1000,0.531024844,C
G1,53,47.95172712,200,1000,0.543422305,C
G1,54,48.423566784,200,1000,0.558100273,C
G1,55,48.895973904,200,1000,0.573476719,C
G1,56,49.369137632,200,1000,0.591101758,C
G1,57,49.84466576,200,1000,0.610359453,C
G1,58,50.315465088,200,1000,0.633815586,C
G1,59,50.78853424,200,1000,0.658093594,C
G1,60,51.259901024,200,1000,0.685671797,C
G1,61,51.732781024,200,1000,0.716495078,C
G1,62,52.207457968,200,1000,0.750480078,C
G1,63,52.682134912,200,1000,0.786387656,C
G1,64,53.15246136,200,1000,0.826562188,C
G1,65,53.626097968,200,1000,0.870464688,C
G1,66,54.100302032,200,1000,0.917526953,C
G1,67,54.571857968,200,1000,0.969529297,C
G1,68,55.045305424,200,1000,1.023778906,C
G1,69,55.518942032,200,1000,1.080037812,C
G1,70,55.991349152,200,1000,1.140829531,C
G1,71,56.466026096,200,1000,1.200801406,C
G1,72,56.93550136,200,1000,1.264162031,C
G1,73,57.407813904,200,1000,1.324223281,C
G1,74,57.882017968,200,1000,1.38711375,C
G1,75,58.35461424,200,1000,1.448074531,C
G1,76,58.82702136,200,1000,1.505473125,C
G1,77,59.301982032,200,1000,1.562048594,C
G1,78,59.772592208,200,1000,1.616558906,C
G1,79,60.246701696,200,1000,1.667434219,C
G1,80,60.719865424,200,1000,1.714234688,C
G1,81,61.1904756,200,1000,1.7557575,C
G1,82,61.663166448,200,1000,1.793751094,C
G1,83,62.137275936,200,1000,1.828899062,C
G1,84,62.611858304,200,1000,1.853128125,C
G1,85,63.084265424,200,1000,1.880088594,C
G1,86,63.558564064,200,1000,1.894105,C
G1,87,64.030214576,200,1000,1.902069375,C
G1,88,64.501770512,200,1000,1.909419688,C
G1,89,64.975123392,200,1000,1.916317812,C
G1,90,65.448097968,200,1000,1.918255469,C
G1,91,65.920977968,200,1000,1.924328906,C
G1,92,66.392723056,200,1000,1.927787188,C
G1,93,66.868062032,200,1000,1.92757125,C
G1,94,67.33980712,200,1000,1.929472031,C
G1,95,67.812119664,200,1000,1.930775625,C
G1,96,68.284810512,200,1000,1.927044062,C
G1,97,68.75797424,200,1000,1.925744531,C
G1,98,69.231232544,200,1000,1.92103,C
G1,99,69.703355936,200,1000,1.918560625,C
G1,100,70.176708816,200,1000,1.912009062,C
G1,101,70.65138576,200,1000,1.909875781,C
G1,102,71.122941696,200,1000,1.901936094,C
G1,103,71.5962,200,1000,1.89952125,C
G1,104,72.069458304,200,1000,1.894332188,C
G1,105,72.542149152,200,1000,1.884144219,C
G1,106,73.014272544,200,1000,1.878608125,C
G1,107,73.487814576,200,1000,1.873778125,C
G1,108,73.960505424,200,1000,1.865821719,C
G1,109,74.433574576,200,1000,1.861127969,C
G1,110,74.904279328,200,1000,1.854700781,C
G1,111,75.379618304,200,1000,1.849296562,C
G1,112,75.851079664,200,1000,1.842872656,C
G1,113,76.326040336,200,1000,1.834861406,C
G1,114,76.79740712,200,1000,1.827026562,C
G1,115,77.270570848,200,1000,1.821259844,C
G1,116,77.742977968,200,1000,1.811380625,C
G1,117,78.216330848,200,1000,1.80360375,C
G1,118,78.686373568,200,1000,1.798237031,C
G1,119,79.162563728,200,1000,1.789530781,C
G1,120,79.634876272,200,1000,1.782045469,C
G1,121,80.108323728,200,1000,1.773862344,C
G2,1,23.362061696,200,800,0.370947422,C
G2,2,23.8329556,200,800,0.374826133,C
G2,3,24.308956608,200,800,0.376097227,C
G2,4,24.783822704,200,800,0.378613008,C
G2,5,25.253581696,200,800,0.380548555,C
G2,6,25.723246112,200,800,0.381919219,C
G2,7,26.19782848,200,800,0.382713789,C
G2,8,26.670803056,200,800,0.385932734,C
G2,9,27.145858304,200,800,0.388139922,C
G2,10,27.621102704,200,800,0.390691797,C
G2,11,28.091429152,200,800,0.39217875,C
G2,12,28.560998992,200,800,0.393407148,C
G2,13,29.038229488,200,800,0.398206602,C
G2,14,29.50373256,200,800,0.397586602,C
G2,15,29.98417864,200,800,0.400310859,C
G2,16,30.455356272,200,800,0.401496992,C
G2,17,30.93277592,200,800,0.403614375,C
G2,18,31.397900688,200,800,0.406376211,C
G2,19,31.870686112,200,800,0.408101562,C
G2,20,32.342336624,200,800,0.410152773,C
G2,21,32.814554592,200,800,0.413058086,C
G2,22,33.296419312,200,800,0.415699258,C
G2,23,33.770339648,200,800,0.417931133,C
G2,24,34.22591224,200,800,0.420198359,C
G2,25,34.707493232,200,800,0.423802852,C
G2,26,35.191438624,200,800,0.425754102,C
G2,27,35.656563392,200,800,0.428269141,C
G2,28,36.127646448,200,800,0.430884609,C
G2,29,36.603269152,200,800,0.43366582,C
G2,30,37.073973904,200,800,0.436094531,C
G2,31,37.547610512,200,800,0.440266758,C
G2,32,38.022949488,200,800,0.443063828,C
G2,33,38.494505424,200,800,0.447293711,C
G2,34,38.96700712,200,800,0.44995,C
G2,35,39.440170848,200,800,0.454162227,C
G2,36,39.91371288,200,800,0.457576328,C
G2,37,40.386025424,200,800,0.462619883,C
G2,38,40.857675936,200,800,0.466572656,C
G2,39,41.331312544,200,800,0.471380625,C
G2,40,41.805327456,200,800,0.476554648,C
G2,41,42.27905864,200,800,0.481265703,C
G2,42,42.75241152,200,800,0.487066367,C
G2,43,43.222359664,200,800,0.493934141,C
G2,44,43.696563728,200,800,0.498359922,C
G2,45,44.16774136,200,800,0.504735547,C
G2,46,44.641377968,200,800,0.511837656,C
G2,47,45.116054912,200,800,0.520293164,C
G2,48,45.587137968,200,800,0.530222617,C
G2,49,46.059639664,200,800,0.54043082,C
G2,50,46.53072272,200,800,0.552803281,C
G2,51,47.00833152,200,800,0.564997695,C
G2,52,47.47979288,200,800,0.578015117,C
G2,53,47.95172712,200,800,0.593579492,C
G2,54,48.423566784,200,800,0.611195039,C
G2,55,48.895973904,200,800,0.629094766,C
G2,56,49.369137632,200,800,0.650892969,C
G2,57,49.84466576,200,800,0.673458672,C
G2,58,50.315465088,200,800,0.699821797,C
G2,59,50.78853424,200,800,0.728493828,C
G2,60,51.259901024,200,800,0.761123516,C
G2,61,51.732781024,200,800,0.798039844,C
G2,62,52.207457968,200,800,0.835192891,C
G2,63,52.682134912,200,800,0.877466484,C
G2,64,53.15246136,200,800,0.924953359,C
G2,65,53.626097968,200,800,0.972270781,C
G2,66,54.100302032,200,800,1.026789766,C
G2,67,54.571857968,200,800,1.081488594,C
G2,68,55.045305424,200,800,1.138699844,C
G2,69,55.518942032,200,800,1.199376562,C
G2,70,55.991349152,200,800,1.264919766,C
G2,71,56.466026096,200,800,1.326590781,C
G2,72,56.93550136,200,800,1.389945312,C
G2,73,57.407813904,200,800,1.450674531,C
G2,74,57.882017968,200,800,1.509639844,C
G2,75,58.35461424,200,800,1.573577344,C
G2,76,58.82702136,200,800,1.628409219,C
G2,77,59.301982032,200,800,1.680795312,C
G2,78,59.772592208,200,800,1.72861125,C
G2,79,60.246701696,200,800,1.778250312,C
G2,80,60.719865424,200,800,1.816114844,C
G2,81,61.1904756,200,800,1.851901562,C
G2,82,61.663166448,200,800,1.879402031,C
G2,83,62.137275936,200,800,1.898468594,C
G2,84,62.611858304,200,800,1.916976094,C
G2,85,63.084265424,200,800,1.928507656,C
G2,86,63.558564064,200,800,1.947694062,C
G2,87,64.030214576,200,800,1.950146562,C
G2,88,64.501770512,200,800,1.960967031,C
G2,89,64.975123392,200,800,1.968219531,C
G2,90,65.448097968,200,800,1.975097812,C
G2,91,65.920977968,200,800,1.978460625,C
G2,92,66.392723056,200,800,1.983372969,C
G2,93,66.868062032,200,800,1.981050938,C
G2,94,67.33980712,200,800,1.975929531,C
G2,95,67.812119664,200,800,1.979642812,C
G2,96,68.284810512,200,800,1.977178906,C
G2,97,68.75797424,200,800,1.978425312,C
G2,98,69.231232544,200,800,1.9736775,C
G2,99,69.703355936,200,800,1.970803594,C
G2,100,70.176708816,200,800,1.966230469,C
G2,101,70.65138576,200,800,1.960183438,C
G2,102,71.122941696,200,800,1.952486406,C
G2,103,71.5962,200,800,1.947001719,C
G2,104,72.069458304,200,800,1.935855469,C
G2,105,72.542149152,200,800,1.931368906,C
G2,106,73.014272544,200,800,1.929256094,C
G2,107,73.487814576,200,800,1.920692031,C
G2,108,73.960505424,200,800,1.910640781,C
G2,109,74.433574576,200,800,1.904234375,C
G2,110,74.904279328,200,800,1.898029844,C
G2,111,75.379618304,200,800,1.885992031,C
G2,112,75.851079664,200,800,1.881080625,C
G2,113,76.326040336,200,800,1.881592656,C
G2,114,76.79740712,200,800,1.867554531,C
G2,115,77.270570848,200,800,1.8669075,C
G2,116,77.742977968,200,800,1.861513281,C
G2,117,78.216330848,200,800,1.846946719,C
G2,118,78.686373568,200,800,1.844503125,C
G2,119,79.162563728,200,800,1.831788281,C
G2,120,79.634876272,200,800,1.823981406,C
G2,121,80.108323728,200,800,1.823505938,C
G3,1,23.370668112,200,600,0.409627109,C
G3,2,23.834185088,200,600,0.411727773,C
G3,3,24.306213904,200,600,0.413414922,C
G3,4,24.775500016,200,600,0.415469531,C
G3,5,25.253297968,200,600,0.417475977,C
G3,6,25.72400272,200,600,0.419430938,C
G3,7,26.200287456,200,600,0.422089609,C
G3,8,26.674869824,200,600,0.42405875,C
G3,9,27.145196272,200,600,0.425631172,C
G3,10,27.620346096,200,600,0.427368242,C
G3,11,28.091902032,200,600,0.429592344,C
G3,12,28.5664844,200,600,0.4314925,C
G3,13,29.032554928,200,600,0.433332969,C
G3,14,29.511676944,200,600,0.435208867,C
G3,15,29.983894912,200,600,0.437233008,C
G3,16,30.450722048,200,600,0.439486016,C
G3,17,30.92899288,200,600,0.441042539,C
G3,18,31.400643392,200,600,0.443293164,C
G3,19,31.883075568,200,600,0.445548984,C
G3,20,32.349146096,200,600,0.448594609,C
G3,21,32.822309824,200,600,0.450999883,C
G3,22,33.275990896,200,600,0.453405508,C
G3,23,33.768731856,200,600,0.455791016,C
G3,24,34.232248832,200,600,0.459051992,C
G3,25,34.71250576,200,600,0.461905781,C
G3,26,35.1820756,200,600,0.465064336,C
G3,27,35.659116944,200,600,0.468225,C
G3,28,36.131524064,200,600,0.47097375,C
G3,29,36.604309488,200,600,0.474140156,C
G3,30,37.075581696,200,600,0.477574102,C
G3,31,37.549029152,200,600,0.480730391,C
G3,32,38.02172,200,600,0.484472656,C
G3,33,38.493465088,200,600,0.48803375,C
G3,34,38.965493904,200,600,0.491901875,C
G3,35,39.440265424,200,600,0.495767695,C
G3,36,39.913807456,200,600,0.500659023,C
G3,37,40.382998992,200,600,0.5049375,C
G3,38,40.858432544,200,600,0.509282852,C
G3,39,41.330745088,200,600,0.513680312,C
G3,40,41.803246784,200,600,0.518252422,C
G3,41,42.277734576,200,600,0.523739375,C
G3,42,42.750614576,200,600,0.530117305,C
G3,43,43.222359664,200,600,0.537215938,C
G3,44,43.696658304,200,600,0.545520234,C
G3,45,44.16821424,200,600,0.554421133,C
G3,46,44.643174912,200,600,0.564978516,C
G3,47,45.11444712,200,600,0.576329492,C
G3,48,45.588840336,200,600,0.588775977,C
G3,49,46.059355936,200,600,0.602788555,C
G3,50,46.533370848,200,600,0.618270977,C
G3,51,47.004643056,200,600,0.63603,C
G3,52,47.476577296,200,600,0.654917031,C
G3,53,47.950403056,200,600,0.676258281,C
G3,54,48.424890848,200,600,0.700240156,C
G3,55,48.897203392,200,600,0.725668984,C
G3,56,49.36894848,200,600,0.755760234,C
G3,57,49.841923056,200,600,0.788650391,C
G3,58,50.315748816,200,600,0.823771953,C
G3,59,50.788155936,200,600,0.862710703,C
G3,60,51.263400336,200,600,0.905323047,C
G3,61,51.736280336,200,600,0.950976016,C
G3,62,52.205944752,200,600,0.999874766,C
G3,63,52.678446448,200,600,1.053032578,C
G3,64,53.154069152,200,600,1.109626094,C
G3,65,53.626949152,200,600,1.166820312,C
G3,66,54.0972756,200,600,1.227956484,C
G3,67,54.570817632,200,600,1.292141172,C
G3,68,55.04634576,200,600,1.357307656,C
G3,69,55.518185424,200,600,1.421317188,C
G3,70,55.991727456,200,600,1.486133594,C
G3,71,56.463850848,200,600,1.550757812,C
G3,72,56.935785088,200,600,1.610937031,C
G3,73,57.410462032,200,600,1.672375156,C
G3,74,57.88173424,200,600,1.729672812,C
G3,75,58.35603288,200,600,1.782447031,C
G3,76,58.828629152,200,600,1.829077188,C
G3,77,59.301887456,200,600,1.872392188,C
G3,78,59.77278136,200,600,1.911237969,C
G3,79,60.24755288,200,600,1.946280312,C
G3,80,60.720811184,200,600,1.977236094,C
G3,81,61.193596608,200,600,2.004959219,C
G3,82,61.66477424,200,600,2.028877344,C
G3,83,62.13907288,200,600,2.050381562,C
G3,84,62.61100712,200,600,2.068350625,C
G3,85,63.084454576,200,600,2.083402031,C
G3,86,63.556199664,200,600,2.09502625,C
G3,87,64.028417632,200,600,2.105787188,C
G3,88,64.50394576,200,600,2.111816562,C
G3,89,64.975785424,200,600,2.118379844,C
G3,90,65.44686848,200,600,2.123143906,C
G3,91,65.920599664,200,600,2.125173281,C
G3,92,66.393479664,200,600,2.127186094,C
G3,93,66.868534912,200,600,2.126704375,C
G3,94,67.340847456,200,600,2.126760312,C
G3,95,67.812876272,200,600,2.126514375,C
G3,96,68.287647792,200,600,2.124576562,C
G3,97,68.759960336,200,600,2.121879688,C
G3,98,69.231705424,200,600,2.116955312,C
G3,99,69.70373424,200,600,2.112846406,C
G3,100,70.177181696,200,600,2.108088906,C
G3,101,70.650345424,200,600,2.102938438,C
G3,102,71.123036272,200,600,2.097557188,C
G3,103,71.597429488,200,600,2.094120312,C
G3,104,72.068985424,200,600,2.088783281,C
G3,105,72.540635936,200,600,2.082265,C
G3,106,73.015691184,200,600,2.076403281,C
G3,107,73.489895248,200,600,2.070048125,C
G3,108,73.95870848,200,600,2.063163125,C
G3,109,74.433196272,200,600,2.055614062,C
G3,110,74.907116608,200,600,2.051558906,C
G3,111,75.377726784,200,600,2.043658125,C
G3,112,75.852025424,200,600,2.036946875,C
G3,113,76.32452712,200,600,2.030119844,C
G3,114,76.79693424,200,600,2.023939531,C
G3,115,77.269246784,200,600,2.01723,C
