Well,Reading,Temperature,A,B,Emission,Helix
F3,97,68.759771184,200,600,0.688003125,I
F3,98,69.231137968,200,600,0.731421172,I
F3,99,69.703355936,200,600,0.775995312,I
F3,100,70.17708712,200,600,0.819211562,I
F3,101,70.64996712,200,600,0.863118828,I
F3,102,71.123414576,200,600,0.905189141,I
F3,103,71.594213904,200,600,0.946927812,I
F3,104,72.06813424,200,600,0.985062891,I
F3,105,72.543284064,200,600,1.022733594,I
F3,106,73.015218304,200,600,1.057197031,I
F3,107,73.48724712,200,600,1.088225,I
F3,108,73.962396944,200,600,1.117373828,I
F3,109,74.433858304,200,600,1.143923672,I
F3,110,74.906643728,200,600,1.165855,I
F3,111,75.377253904,200,600,1.186418047,I
F3,112,75.853160336,200,600,1.204580781,I
F3,113,76.324432544,200,600,1.219525859,I
F3,114,76.795893904,200,600,1.235047734,I
F3,115,77.269435936,200,600,1.248161406,I
F3,116,77.743261696,200,600,1.250353672,I
F3,117,78.217182032,200,600,1.260382422,I
F3,118,78.689589152,200,600,1.267461875,I
F3,119,79.16275288,200,600,1.270605547,I
F3,120,79.632890176,200,600,1.286327656,I
F3,121,80.106999664,200,600,1.276988359,I
F4,1,23.358751536,200,400,0.129211201,I
F4,2,23.836927792,200,400,0.129406426,I
F4,3,24.30678136,200,400,0.129477324,I
F4,4,24.777580688,200,400,0.129703877,I
F4,5,25.254527456,200,400,0.12943501,I
F4,6,25.721449168,200,400,0.129111055,I
F4,7,26.198017632,200,400,0.12928416,I
F4,8,26.675248128,200,400,0.129072363,I
F4,9,27.14973592,200,400,0.12823375,I
F4,10,27.620156944,200,400,0.12801043,I
F4,11,28.092469488,200,400,0.127461963,I
F4,12,28.553905792,200,400,0.12734623,I
F4,13,29.035865088,200,400,0.127423916,I
F4,14,29.507799328,200,400,0.127238564,I
F4,15,29.9851244,200,400,0.126808281,I
F4,16,30.459233888,200,400,0.126910547,I
F4,17,30.931073552,200,400,0.127403682,I
F4,18,31.402534912,200,400,0.126987988,I
F4,19,31.873996272,200,400,0.127076621,I
F4,20,32.353118288,200,400,0.126765244,I
F4,21,32.825147104,200,400,0.126664824,I
F4,22,33.298405408,200,400,0.126595137,I
F4,23,33.764286784,200,400,0.126775547,I
F4,24,34.249650816,200,400,0.127131016,I
F4,25,34.71203288,200,400,0.127236484,I
F4,26,35.18538576,200,400,0.127562236,I
F4,27,35.65637424,200,400,0.12764123,I
F4,28,36.130294576,200,400,0.128242695,I
F4,29,36.603458304,200,400,0.12899874,I
F4,30,37.07501424,200,400,0.129630723,I
F4,31,37.549218304,200,400,0.129948242,I
F4,32,38.02313864,200,400,0.131211318,I
F4,33,38.492519328,200,400,0.131782031,I
F4,34,38.965872208,200,400,0.132802568,I
F4,35,39.439792544,200,400,0.134100762,I
F4,36,39.911632208,200,400,0.134999922,I
F4,37,40.386025424,200,400,0.136022041,I
F4,38,40.857675936,200,400,0.137748125,I
F4,39,41.331123392,200,400,0.138359463,I
F4,40,41.805043728,200,400,0.13999543,I
F4,41,42.27858576,200,400,0.141218955,I
F4,42,42.749857968,200,400,0.143089414,I
F4,43,43.220657296,200,400,0.14450502,I
F4,44,43.697036608,200,400,0.145606826,I
F4,45,44.167646784,200,400,0.147520088,I
F4,46,44.643174912,200,400,0.149365537,I
F4,47,45.114257968,200,400,0.150969854,I
F4,48,45.587989152,200,400,0.153197627,I
F4,49,46.060301696,200,400,0.155101924,I
F4,50,46.53450576,200,400,0.15666665,I
F4,51,47.003981024,200,400,0.158895049,I
F4,52,47.477995936,200,400,0.160821562,I
F4,53,47.949551872,200,400,0.162936865,I
F4,54,48.425174576,200,400,0.165191094,I
F4,55,48.896730512,200,400,0.167030391,I
F4,56,49.371218304,200,400,0.168863027,I
F4,57,49.842395936,200,400,0.172178086,I
F4,58,50.315843392,200,400,0.174541602,I
F4,59,50.789385424,200,400,0.177797773,I
F4,60,51.261508816,200,400,0.180088164,I
F4,61,51.733159328,200,400,0.183207422,I
F4,62,52.207363392,200,400,0.186406289,I
F4,63,52.680337968,200,400,0.188805488,I
F4,64,53.154731184,200,400,0.192651172,I
F4,65,53.626003392,200,400,0.196317109,I
F4,66,54.09822136,200,400,0.201020879,I
F4,67,54.574127792,200,400,0.205263672,I
F4,68,55.045210848,200,400,0.210173242,I
F4,69,55.517712544,200,400,0.215343633,I
F4,70,55.99021424,200,400,0.22115125,I
F4,71,56.462053904,200,400,0.226987617,I
F4,72,56.936541696,200,400,0.234313887,I
F4,73,57.408097632,200,400,0.240797168,I
F4,74,57.882963728,200,400,0.248680293,I
F4,75,58.355749152,200,400,0.257119355,I
F4,76,58.828534576,200,400,0.265657656,I
F4,77,59.303022368,200,400,0.27584584,I
F4,78,59.774767456,200,400,0.28632502,I
F4,79,60.246228816,200,400,0.299802402,I
F4,80,60.719203392,200,400,0.313026836,I
F4,81,61.191043056,200,400,0.327774141,I
F4,82,61.66430136,200,400,0.345311875,I
F4,83,62.138221696,200,400,0.364883555,I
F4,84,62.610723392,200,400,0.384911328,I
F4,85,63.084927456,200,400,0.408552734,I
F4,86,63.557334576,200,400,0.433251562,I
F4,87,64.029079664,200,400,0.459818945,I
F4,88,64.501675936,200,400,0.490347734,I
F4,89,64.97729864,200,400,0.520279062,I
F4,90,65.450084064,200,400,0.551678945,I
F4,91,65.921072544,200,400,0.586311719,I
F4,92,66.394614576,200,400,0.625345898,I
F4,93,66.86834576,200,400,0.660615078,I
F4,94,67.339523392,200,400,0.70199375,I
F4,95,67.813916608,200,400,0.742143281,I
F4,96,68.285850848,200,400,0.790276875,I
F4,97,68.759771184,200,400,0.831034062,I
F4,98,69.231137968,200,400,0.875799844,I
F4,99,69.703355936,200,400,0.915378047,I
F4,100,70.17708712,200,400,0.960876641,I
F4,101,70.64996712,200,400,0.999327266,I
F4,102,71.123414576,200,400,1.041508359,I
F4,103,71.594213904,200,400,1.079280703,I
F4,104,72.06813424,200,400,1.111459375,I
F4,105,72.543284064,200,400,1.146227031,I
F4,106,73.015218304,200,400,1.176697266,I
F4,107,73.48724712,200,400,1.200800625,I
F4,108,73.962396944,200,400,1.225966641,I
F4,109,74.433858304,200,400,1.244649062,I
F4,110,74.906643728,200,400,1.261328359,I
F4,111,75.377253904,200,400,1.278978203,I
F4,112,75.853160336,200,400,1.293080625,I
F4,113,76.324432544,200,400,1.302746797,I
F4,114,76.795893904,200,400,1.313140312,I
F4,115,77.269435936,200,400,1.316113594,I
F4,116,77.743261696,200,400,1.329026406,I
F4,117,78.217182032,200,400,1.336700781,I
F4,118,78.689589152,200,400,1.332972656,I
F4,119,79.16275288,200,400,1.33354125,I
F4,120,79.632890176,200,400,1.350621875,I
F4,121,80.106999664,200,400,1.347300312,I
F5,1,23.356103408,200,250,0.131681885,I
F5,2,23.83626576,200,250,0.131530146,I
F5,3,24.307821696,200,250,0.131319873,I
F5,4,24.785430496,200,250,0.131111074,I
F5,5,25.249987808,200,250,0.131162109,I
F5,6,25.720976288,200,250,0.130865801,I
F5,7,26.198585088,200,250,0.130895908,I
F5,8,26.670330176,200,250,0.130839658,I
F5,9,27.141791536,200,250,0.130975703,I
F5,10,27.6207244,200,250,0.130815244,I
F5,11,28.09124,200,250,0.130554414,I
F5,12,28.56364712,200,250,0.130479912,I
F5,13,29.032838656,200,250,0.130477832,I
F5,14,29.504110864,200,250,0.130298047,I
F5,15,29.982097968,200,250,0.130304355,I
F5,16,30.457720672,200,250,0.130241787,I
F5,17,30.93041152,200,250,0.130141094,I
F5,18,31.400737968,200,250,0.130489824,I
F5,19,31.87569864,200,250,0.130744639,I
F5,20,32.341296288,200,250,0.130880234,I
F5,21,32.817013568,200,250,0.131016387,I
F5,22,33.296135584,200,250,0.131895771,I
F5,23,33.768258976,200,250,0.132427969,I
F5,24,34.238963728,200,250,0.132984482,I
F5,25,34.707966112,200,250,0.133857158,I
F5,26,35.18396712,200,250,0.134622148,I
F5,27,35.659116944,200,250,0.135436924,I
F5,28,36.130483728,200,250,0.1363971,I
F5,29,36.602890848,200,250,0.137441865,I
F5,30,37.075676272,200,250,0.138527354,I
F5,31,37.547799664,200,250,0.139851455,I
F5,32,38.021909152,200,250,0.140933467,I
F5,33,38.494978304,200,250,0.142160469,I
F5,34,38.967101696,200,250,0.143649785,I
F5,35,39.439035936,200,250,0.144982627,I
F5,36,39.912672544,200,250,0.146547109,I
F5,37,40.38517424,200,250,0.148020059,I
F5,38,40.857297632,200,250,0.149521748,I
F5,39,41.33235288,200,250,0.151063906,I
F5,40,41.802301024,200,250,0.152874941,I
F5,41,42.278680336,200,250,0.154243154,I
F5,42,42.749763392,200,250,0.156115078,I
F5,43,43.224156608,200,250,0.157251045,I
F5,44,43.695996272,200,250,0.158955957,I
F5,45,44.169065424,200,250,0.161022686,I
F5,46,44.641756272,200,250,0.162900684,I
F5,47,45.115771184,200,250,0.164734375,I
F5,48,45.587705424,200,250,0.166570449,I
F5,49,46.061720336,200,250,0.168469141,I
F5,50,46.533276272,200,250,0.170721758,I
F5,51,47.005683392,200,250,0.172328223,I
F5,52,47.478279664,200,250,0.17514541,I
F5,53,47.951632544,200,250,0.177338789,I
F5,54,48.423755936,200,250,0.180129941,I
F5,55,48.898716608,200,250,0.182464492,I
F5,56,49.371596608,200,250,0.185428047,I
F5,57,49.842963392,200,250,0.188615586,I
F5,58,50.316883728,200,250,0.191866797,I
F5,59,50.789196272,200,250,0.195691797,I
F5,60,51.26283288,200,250,0.199307578,I
F5,61,51.735334576,200,250,0.202897422,I
F5,62,52.205093568,200,250,0.207407539,I
F5,63,52.679392208,200,250,0.21208791,I
F5,64,53.154447456,200,250,0.217058984,I
F5,65,53.625908816,200,250,0.222120195,I
F5,66,54.099923728,200,250,0.227709648,I
F5,67,54.570439328,200,250,0.233720898,I
F5,68,55.047480672,200,250,0.23984582,I
F5,69,55.517428816,200,250,0.247052305,I
F5,70,55.99210576,200,250,0.254981504,I
F5,71,56.463661696,200,250,0.263503477,I
F5,72,56.935217632,200,250,0.272377383,I
F5,73,57.409705424,200,250,0.282424375,I
F5,74,57.88457152,200,250,0.293076113,I
F5,75,58.355843728,200,250,0.305369004,I
F5,76,58.829574912,200,250,0.318556211,I
F5,77,59.30321152,200,250,0.332362734,I
F5,78,59.772403056,200,250,0.348728164,I
F5,79,60.248309488,200,250,0.365699922,I
F5,80,60.71948712,200,250,0.384805742,I
F5,81,61.194447792,200,250,0.404722109,I
F5,82,61.66713864,200,250,0.424232891,I
F5,83,62.138221696,200,250,0.446837383,I
F5,84,62.612614912,200,250,0.470838789,I
F5,85,63.08719728,200,250,0.496766836,I
F5,86,63.557807456,200,250,0.523859375,I
F5,87,64.03059288,200,250,0.554437734,I
F5,88,64.500351872,200,250,0.58554375,I
F5,89,64.97635288,200,250,0.619478398,I
F5,90,65.448381696,200,250,0.654504648,I
F5,91,65.919370176,200,250,0.6898475,I
F5,92,66.393857968,200,250,0.725204062,I
F5,93,66.868534912,200,250,0.764584297,I
F5,94,67.339617968,200,250,0.805531641,I
F5,95,67.811646784,200,250,0.841246328,I
F5,96,68.286418304,200,250,0.881526719,I
F5,97,68.757595936,200,250,0.919630781,I
F5,98,69.231894576,200,250,0.956991094,I
F5,99,69.703166784,200,250,0.991343672,I
F5,100,70.176235936,200,250,1.028058984,I
F5,101,70.652142368,200,250,1.059633203,I
F5,102,71.124549488,200,250,1.091155,I
F5,103,71.59809152,200,250,1.117434375,I
F5,104,72.069458304,200,250,1.143143359,I
F5,105,72.541676272,200,250,1.165152891,I
F5,106,73.013705088,200,250,1.187116094,I
F5,107,73.487909152,200,250,1.204570469,I
F5,108,73.960789152,200,250,1.221042812,I
F5,109,74.430831872,200,250,1.237146953,I
F5,110,74.906454576,200,250,1.247077812,I
F5,111,75.37782136,200,250,1.257640859,I
F5,112,75.85164712,200,250,1.266265391,I
F5,113,76.32547288,200,250,1.274833125,I
F5,114,76.79788,200,250,1.276913281,I
F5,115,77.269719664,200,250,1.285798438,I
F5,116,77.744964064,200,250,1.291992109,I
F5,117,78.217560336,200,250,1.303523828,I
F5,118,78.6894,200,250,1.294860703,I
F5,119,79.162185424,200,250,1.291982812,I
F5,120,79.634781696,200,250,1.305771875,I
F5,121,80.109174912,200,250,1.30385125,I
F6,1,23.356103408,200,200,0.15429918,I
F6,2,23.83626576,200,200,0.154288564,I
F6,3,24.307821696,200,200,0.154405459,I
F6,4,24.785430496,200,200,0.154270156,I
F6,5,25.249987808,200,200,0.153821914,I
F6,6,25.720976288,200,200,0.153983652,I
F6,7,26.198585088,200,200,0.154019629,I
F6,8,26.670330176,200,200,0.154107139,I
F6,9,27.141791536,200,200,0.154786143,I
F6,10,27.6207244,200,200,0.154620225,I
F6,11,28.09124,200,200,0.155018535,I
F6,12,28.56364712,200,200,0.155587363,I
F6,13,29.032838656,200,200,0.155972012,I
F6,14,29.504110864,200,200,0.156163701,I
F6,15,29.982097968,200,200,0.157007881,I
F6,16,30.457720672,200,200,0.157584697,I
F6,17,30.93041152,200,200,0.158051367,I
F6,18,31.400737968,200,200,0.158590879,I
F6,19,31.87569864,200,200,0.159719531,I
F6,20,32.341296288,200,200,0.160491084,I
F6,21,32.817013568,200,200,0.161302568,I
F6,22,33.296135584,200,200,0.161831436,I
F6,23,33.768258976,200,200,0.162463779,I
F6,24,34.238963728,200,200,0.164225625,I
F6,25,34.707966112,200,200,0.164823359,I
F6,26,35.18396712,200,200,0.165907871,I
F6,27,35.659116944,200,200,0.167181309,I
F6,28,36.130483728,200,200,0.168144414,I
F6,29,36.602890848,200,200,0.169702188,I
F6,30,37.075676272,200,200,0.170576992,I
F6,31,37.547799664,200,200,0.171815176,I
F6,32,38.021909152,200,200,0.173632969,I
F6,33,38.494978304,200,200,0.174792793,I
F6,34,38.967101696,200,200,0.175721602,I
F6,35,39.439035936,200,200,0.176794375,I
F6,36,39.912672544,200,200,0.178782539,I
F6,37,40.38517424,200,200,0.179975449,I
F6,38,40.857297632,200,200,0.181188145,I
F6,39,41.33235288,200,200,0.182967227,I
F6,40,41.802301024,200,200,0.184293086,I
F6,41,42.278680336,200,200,0.187029922,I
F6,42,42.749763392,200,200,0.188518203,I
F6,43,43.224156608,200,200,0.191218574,I
F6,44,43.695996272,200,200,0.193450449,I
F6,45,44.169065424,200,200,0.195846172,I
F6,46,44.641756272,200,200,0.198252715,I
F6,47,45.115771184,200,200,0.200288145,I
F6,48,45.587705424,200,200,0.203049414,I
F6,49,46.061720336,200,200,0.205333398,I
F6,50,46.533276272,200,200,0.208792012,I
F6,51,47.005683392,200,200,0.211843789,I
F6,52,47.478279664,200,200,0.215560352,I
F6,53,47.951632544,200,200,0.218542168,I
F6,54,48.423755936,200,200,0.222154043,I
F6,55,48.898716608,200,200,0.225927695,I
F6,56,49.371596608,200,200,0.23023002,I
F6,57,49.842963392,200,200,0.234361387,I
F6,58,50.316883728,200,200,0.239375977,I
F6,59,50.789196272,200,200,0.244208184,I
F6,60,51.26283288,200,200,0.248739629,I
F6,61,51.735334576,200,200,0.254560156,I
F6,62,52.205093568,200,200,0.26023291,I
F6,63,52.679392208,200,200,0.266285391,I
F6,64,53.154447456,200,200,0.272641602,I
F6,65,53.625908816,200,200,0.279614707,I
F6,66,54.099923728,200,200,0.287255234,I
F6,67,54.570439328,200,200,0.296526875,I
F6,68,55.047480672,200,200,0.304981816,I
F6,69,55.517428816,200,200,0.315196992,I
F6,70,55.99210576,200,200,0.324712578,I
F6,71,56.463661696,200,200,0.335545391,I
F6,72,56.935217632,200,200,0.347527812,I
F6,73,57.409705424,200,200,0.35945918,I
F6,74,57.88457152,200,200,0.371773086,I
F6,75,58.355843728,200,200,0.388314102,I
F6,76,58.829574912,200,200,0.403306016,I
F6,77,59.30321152,200,200,0.419466133,I
F6,78,59.772403056,200,200,0.438299961,I
F6,79,60.248309488,200,200,0.456400469,I
F6,80,60.71948712,200,200,0.477410898,I
F6,81,61.194447792,200,200,0.499151016,I
F6,82,61.66713864,200,200,0.520501016,I
F6,83,62.138221696,200,200,0.542178555,I
F6,84,62.612614912,200,200,0.566058945,I
F6,85,63.08719728,200,200,0.588270586,I
F6,86,63.557807456,200,200,0.615478867,I
F6,87,64.03059288,200,200,0.644531992,I
F6,88,64.500351872,200,200,0.67366625,I
F6,89,64.97635288,200,200,0.707007578,I
F6,90,65.448381696,200,200,0.736791719,I
F6,91,65.919370176,200,200,0.772690234,I
F6,92,66.393857968,200,200,0.807476875,I
F6,93,66.868534912,200,200,0.841064531,I
F6,94,67.339617968,200,200,0.87793875,I
F6,95,67.811646784,200,200,0.91083625,I
F6,96,68.286418304,200,200,0.948092031,I
F6,97,68.757595936,200,200,0.977878984,I
F6,98,69.231894576,200,200,1.012276016,I
F6,99,69.703166784,200,200,1.041601719,I
F6,100,70.176235936,200,200,1.075636406,I
F6,101,70.652142368,200,200,1.101654922,I
F6,102,71.124549488,200,200,1.129151172,I
F6,103,71.59809152,200,200,1.151035859,I
F6,104,72.069458304,200,200,1.17518625,I
F6,105,72.541676272,200,200,1.190338984,I
F6,106,73.013705088,200,200,1.211704922,I
F6,107,73.487909152,200,200,1.224541406,I
