Well,Reading,Temperature,A,B,Emission,Helix
B5,95,67.810701024,200,250,1.552264375,F
B5,96,68.286891184,200,250,1.578267344,F
B5,97,68.757312208,200,250,1.604773125,F
B5,98,69.23085424,200,250,1.624108281,F
B5,99,69.702693904,200,250,1.644209062,F
B5,100,70.177370848,200,250,1.663583125,F
B5,101,70.65044,200,250,1.676379219,F
B5,102,71.122090512,200,250,1.688546719,F
B5,103,71.59572712,200,250,1.699136406,F
B5,104,72.067377632,200,250,1.709430312,F
B5,105,72.54385152,200,250,1.716653281,F
B5,106,73.013799664,200,250,1.7203575,F
B5,107,73.487057968,200,250,1.725319062,F
B5,108,73.96107288,200,250,1.730126094,F
B5,109,74.434520336,200,250,1.733655,F
B5,110,74.906265424,200,250,1.733683438,F
B5,111,75.37876712,200,250,1.739275156,F
B5,112,75.852971184,200,250,1.736750312,F
B5,113,76.325094576,200,250,1.7390325,F
B5,114,76.79788,200,250,1.73748,F
B5,115,77.26792272,200,250,1.733585938,F
B5,116,77.743261696,200,250,1.735265625,F
B5,117,78.217560336,200,250,1.733027812,F
B5,118,78.690440336,200,250,1.734225625,F
B5,119,79.161712544,200,250,1.734441875,F
B5,120,79.636200336,200,250,1.730216406,F
B5,121,80.108702032,200,250,1.728209531,F
B6,1,23.3529824,200,200,0.199101445,F
B6,2,23.83011832,200,200,0.200219004,F
B6,3,24.30016104,200,200,0.201315332,F
B6,4,24.78391728,200,200,0.202034316,F
B6,5,25.251784752,200,200,0.203234316,F
B6,6,25.724191872,200,200,0.203709062,F
B6,7,26.200571184,200,200,0.204869043,F
B6,8,26.675058976,200,200,0.205733027,F
B6,9,27.146047456,200,200,0.206871582,F
B6,10,27.615144416,200,200,0.207904238,F
B6,11,28.094455584,200,200,0.208425098,F
B6,12,28.56317424,200,200,0.209698066,F
B6,13,29.040026432,200,200,0.210489746,F
B6,14,29.506853568,200,200,0.211613652,F
B6,15,29.987867104,200,200,0.212965723,F
B6,16,30.451762384,200,200,0.213849629,F
B6,17,30.931641008,200,200,0.214815488,F
B6,18,31.397900688,200,200,0.216543047,F
B6,19,31.880332864,200,200,0.217783633,F
B6,20,32.338742736,200,200,0.218949277,F
B6,21,32.82382304,200,200,0.220544863,F
B6,22,33.298783712,200,200,0.222181035,F
B6,23,33.76532712,200,200,0.223722754,F
B6,24,34.243219648,200,200,0.224554688,F
B6,25,34.706169168,200,200,0.226205469,F
B6,26,35.18444,200,200,0.228098164,F
B6,27,35.657225424,200,200,0.230008477,F
B6,28,36.131807792,200,200,0.23127332,F
B6,29,36.604309488,200,200,0.23356123,F
B6,30,37.07501424,200,200,0.235660898,F
B6,31,37.549880336,200,200,0.237983926,F
B6,32,38.020679664,200,200,0.240189668,F
B6,33,38.49365424,200,200,0.2430975,F
B6,34,38.965777632,200,200,0.246116719,F
B6,35,39.438373904,200,200,0.249075117,F
B6,36,39.912483392,200,200,0.252570312,F
B6,37,40.384606784,200,200,0.256068613,F
B6,38,40.85758136,200,200,0.259843848,F
B6,39,41.331312544,200,200,0.26373334,F
B6,40,41.80617864,200,200,0.267937656,F
B6,41,42.276883392,200,200,0.272016348,F
B6,42,42.749952544,200,200,0.276634297,F
B6,43,43.223116272,200,200,0.281598984,F
B6,44,43.695901696,200,200,0.286412324,F
B6,45,44.16916,200,200,0.292024902,F
B6,46,44.643269488,200,200,0.297384805,F
B6,47,45.113690512,200,200,0.303479414,F
B6,48,45.58732712,200,200,0.310092422,F
B6,49,46.05926136,200,200,0.316276523,F
B6,50,46.532708816,200,200,0.323177246,F
B6,51,47.005399664,200,200,0.331246484,F
B6,52,47.478279664,200,200,0.339544766,F
B6,53,47.952294576,200,200,0.348014453,F
B6,54,48.425269152,200,200,0.356948789,F
B6,55,48.897203392,200,200,0.366681445,F
B6,56,49.372069488,200,200,0.377575859,F
B6,57,49.845233216,200,200,0.388322852,F
B6,58,50.316505424,200,200,0.400022578,F
B6,59,50.791655248,200,200,0.413468125,F
B6,60,51.263873216,200,200,0.427742188,F
B6,61,51.734105088,200,200,0.442914883,F
B6,62,52.20717424,200,200,0.459269766,F
B6,63,52.681756608,200,200,0.476058555,F
B6,64,53.154163728,200,200,0.495629844,F
B6,65,53.6243956,200,200,0.515575078,F
B6,66,54.098032208,200,200,0.537788516,F
B6,67,54.57299288,200,200,0.561559492,F
B6,68,55.045494576,200,200,0.586915703,F
B6,69,55.517523392,200,200,0.614708359,F
B6,70,55.990119664,200,200,0.644528398,F
B6,71,56.463945424,200,200,0.675095,F
B6,72,56.93786576,200,200,0.709630078,F
B6,73,57.408097632,200,200,0.745493672,F
B6,74,57.882490848,200,200,0.782500703,F
B6,75,58.35414136,200,200,0.821260234,F
B6,76,58.826926784,200,200,0.862110312,F
B6,77,59.301414576,200,200,0.903594141,F
B6,78,59.77372712,200,200,0.950120703,F
B6,79,60.246323392,200,200,0.995850078,F
B6,80,60.7175956,200,200,1.043450078,F
B6,81,61.191232208,200,200,1.090570625,F
B6,82,61.667327792,200,200,1.139668359,F
B6,83,62.136519328,200,200,1.188646953,F
B6,84,62.610439664,200,200,1.231818906,F
B6,85,63.084738304,200,200,1.273523203,F
B6,86,63.556388816,200,200,1.315764219,F
B6,87,64.027471872,200,200,1.355937188,F
B6,88,64.502621696,200,200,1.398394062,F
B6,89,64.974366784,200,200,1.439340312,F
B6,90,65.447057632,200,200,1.477238438,F
B6,91,65.922491184,200,200,1.514494375,F
B6,92,66.393668816,200,200,1.547274219,F
B6,93,66.867967456,200,200,1.5791525,F
B6,94,67.340658304,200,200,1.609811562,F
B6,95,67.810701024,200,200,1.635474375,F
B6,96,68.286891184,200,200,1.660152969,F
B6,97,68.757312208,200,200,1.682889062,F
B6,98,69.23085424,200,200,1.701397969,F
B6,99,69.702693904,200,200,1.718176094,F
B6,100,70.177370848,200,200,1.733542031,F
B6,101,70.65044,200,200,1.746160156,F
B6,102,71.122090512,200,200,1.757468906,F
B6,103,71.59572712,200,200,1.764753438,F
B6,104,72.067377632,200,200,1.772615312,F
B6,105,72.54385152,200,200,1.778939844,F
B6,106,73.013799664,200,200,1.783615781,F
B6,107,73.487057968,200,200,1.787397031,F
B6,108,73.96107288,200,200,1.791509375,F
B6,109,74.434520336,200,200,1.794342969,F
B6,110,74.906265424,200,200,1.795592812,F
B6,111,75.37876712,200,200,1.797852969,F
B6,112,75.852971184,200,200,1.796930781,F
B6,113,76.325094576,200,200,1.797732656,F
