Well,Reading,Temperature,A,B,Emission,Helix
G2,32,38.022476608,200,800,0.338226133,E
G2,33,38.494505424,200,800,0.341469414,E
G2,34,38.96795288,200,800,0.346072227,E
G2,35,39.438752208,200,800,0.349108672,E
G2,36,39.912105088,200,800,0.354118984,E
G2,37,40.386782032,200,800,0.360038516,E
G2,38,40.859378304,200,800,0.365230273,E
G2,39,41.332542032,200,800,0.372012539,E
G2,40,41.803719664,200,800,0.37838918,E
G2,41,42.27764,200,800,0.384027109,E
G2,42,42.749668816,200,800,0.394123906,E
G2,43,43.223778304,200,800,0.402309258,E
G2,44,43.695617968,200,800,0.411442695,E
G2,45,44.169443728,200,800,0.420510039,E
G2,46,44.641472544,200,800,0.433090234,E
G2,47,45.113785088,200,800,0.444904336,E
G2,48,45.588840336,200,800,0.458291406,E
G2,49,46.058410176,200,800,0.475016055,E
G2,50,46.531290176,200,800,0.491266328,E
G2,51,47.005777968,200,800,0.50964625,E
G2,52,47.480549488,200,800,0.527215039,E
G2,53,47.952483728,200,800,0.546606641,E
G2,54,48.42508,200,800,0.568211328,E
G2,55,48.896825088,200,800,0.592910547,E
G2,56,49.370272544,200,800,0.619433789,E
G2,57,49.844949488,200,800,0.644185,E
G2,58,50.31518136,200,800,0.675158516,E
G2,59,50.790520336,200,800,0.703234453,E
G2,60,51.260657632,200,800,0.735833984,E
G2,61,51.73618576,200,800,0.768346406,E
G2,62,52.205944752,200,800,0.802928203,E
G2,63,52.680905424,200,800,0.839119609,E
G2,64,53.154069152,200,800,0.875613359,E
G2,65,53.626097968,200,800,0.910578047,E
G2,66,54.09869424,200,800,0.947811797,E
G2,67,54.573087456,200,800,0.985334531,E
G2,68,55.045305424,200,800,1.025496875,E
G2,69,55.517523392,200,800,1.059267734,E
G2,70,55.99305152,200,800,1.097290469,E
G2,71,56.461297296,200,800,1.132355312,E
G2,72,56.93786576,200,800,1.162056953,E
G2,73,57.4121644,200,800,1.192623281,E
G2,74,57.88126136,200,800,1.226259297,E
G2,75,58.354897968,200,800,1.253306953,E
G2,76,58.828534576,200,800,1.281908125,E
G2,77,59.299333904,200,800,1.307658672,E
G2,78,59.773632544,200,800,1.329383438,E
G2,79,60.247742032,200,800,1.355578594,E
G2,80,60.718919664,200,800,1.374087188,E
G2,81,61.192083392,200,800,1.391508281,E
G2,82,61.664490512,200,800,1.407570938,E
G2,83,62.13907288,200,800,1.412098438,E
G2,84,62.61148,200,800,1.421967344,E
G2,85,63.08388712,200,800,1.424766719,E
G2,86,63.555443056,200,800,1.432178438,E
G2,87,64.028606784,200,800,1.435312188,E
G2,88,64.503567456,200,800,1.440833438,E
G2,89,64.973326448,200,800,1.446561406,E
G2,90,65.448570848,200,800,1.447402344,E
G2,91,65.921072544,200,800,1.449827969,E
G2,92,66.394141696,200,800,1.451417344,E
G2,93,66.866643392,200,800,1.454314688,E
G2,94,67.338483056,200,800,1.456667344,E
G2,95,67.813349152,200,800,1.459625469,E
G2,96,68.286891184,200,800,1.458162812,E
G2,97,68.759487456,200,800,1.461629531,E
G2,98,69.2318,200,800,1.462717812,E
G2,99,69.70468,200,800,1.461687188,E
G2,100,70.177181696,200,800,1.462296719,E
G2,101,70.650250848,200,800,1.461611094,E
G2,102,71.123603728,200,800,1.4612575,E
G2,103,71.596389152,200,800,1.461040312,E
G2,104,72.069742032,200,800,1.459241562,E
G2,105,72.54101424,200,800,1.457134844,E
G2,106,73.015691184,200,800,1.453481875,E
G2,107,73.48582848,200,800,1.451825938,E
G2,108,73.960789152,200,800,1.451760312,E
G2,109,74.43300712,200,800,1.450626719,E
G2,110,74.905035936,200,800,1.445536875,E
G2,111,75.379145424,200,800,1.4408025,E
G2,112,75.852025424,200,800,1.437517344,E
G2,113,76.323297632,200,800,1.436759062,E
G2,114,76.797123392,200,800,1.433379375,E
G2,115,77.271043728,200,800,1.431762969,E
G2,116,77.744869488,200,800,1.426954844,E
G2,117,78.216898304,200,800,1.424589375,E
G2,118,78.689021696,200,800,1.421795469,E
G2,119,79.16322576,200,800,1.419963594,E
G2,120,79.634970848,200,800,1.415498125,E
G2,121,80.107945424,200,800,1.414535156,E
G3,1,23.362156272,200,600,0.304412109,E
G3,2,23.836833216,200,600,0.306976035,E
G3,3,24.311888464,200,600,0.308755449,E
G3,4,24.79101048,200,600,0.310708809,E
G3,5,25.255567792,200,600,0.312438457,E
G3,6,25.730906768,200,600,0.314434492,E
G3,7,26.202935584,200,600,0.316106836,E
G3,8,26.669951872,200,600,0.318073945,E
G3,9,27.143777632,200,600,0.319999258,E
G3,10,27.617225088,200,600,0.32218832,E
G3,11,28.090199664,200,600,0.323838574,E
G3,12,28.562890512,200,600,0.325484883,E
G3,13,29.041917952,200,600,0.327736484,E
G3,14,29.50656984,200,600,0.32984582,E
G3,15,29.981057632,200,600,0.331893477,E
G3,16,30.44665528,200,600,0.333568008,E
G3,17,30.926344752,200,600,0.335542461,E
G3,18,31.396292896,200,600,0.337670859,E
G3,19,31.876549824,200,600,0.339874141,E
G3,20,32.350091856,200,600,0.341790352,E
G3,21,32.815216624,200,600,0.344337852,E
G3,22,33.285732224,200,600,0.346654727,E
G3,23,33.77242032,200,600,0.349104844,E
G3,24,34.244732864,200,600,0.35118125,E
G3,25,34.712884064,200,600,0.354007734,E
G3,26,35.192384384,200,600,0.356953633,E
G3,27,35.65637424,200,600,0.360112969,E
G3,28,36.128686784,200,600,0.363158672,E
G3,29,36.602323392,200,600,0.367085117,E
G3,30,37.077189488,200,600,0.37074543,E
G3,31,37.54931288,200,600,0.374835,E
G3,32,38.02172,200,600,0.379085586,E
G3,33,38.49318136,200,600,0.383651289,E
G3,34,38.965399328,200,600,0.388720508,E
G3,35,39.442629824,200,600,0.394050586,E
G3,36,39.91324,200,600,0.399916094,E
G3,37,40.386971184,200,600,0.40605207,E
G3,38,40.8566356,200,600,0.41310918,E
G3,39,41.331312544,200,600,0.420666172,E
G3,40,41.806084064,200,600,0.428923789,E
G3,41,42.278396608,200,600,0.437168516,E
G3,42,42.748723056,200,600,0.446720391,E
G3,43,43.222075936,200,600,0.456920938,E
G3,44,43.696374576,200,600,0.468683633,E
G3,45,44.170200336,200,600,0.482235312,E
G3,46,44.640905088,200,600,0.49628918,E
G3,47,45.116622368,200,600,0.51278082,E
G3,48,45.58827288,200,600,0.530096797,E
G3,49,46.060301696,200,600,0.549190938,E
G3,50,46.53308712,200,600,0.569170742,E
G3,51,47.003508144,200,600,0.591782305,E
G3,52,47.478185088,200,600,0.615154727,E
G3,53,47.951065088,200,600,0.639193086,E
G3,54,48.424701696,200,600,0.665980078,E
G3,55,48.898338304,200,600,0.695045859,E
G3,56,49.369799664,200,600,0.724326484,E
G3,57,49.841166448,200,600,0.756652734,E
G3,58,50.3166,200,600,0.790916484,E
G3,59,50.789101696,200,600,0.825635156,E
G3,60,51.262265424,200,600,0.860365938,E
G3,61,51.736847792,200,600,0.896875156,E
G3,62,52.207741696,200,600,0.934139922,E
G3,63,52.682513216,200,600,0.971112969,E
G3,64,53.151799328,200,600,1.009033203,E
G3,65,53.626476272,200,600,1.046702422,E
G3,66,54.098788816,200,600,1.083937734,E
G3,67,54.569398992,200,600,1.121372422,E
G3,68,55.04398136,200,600,1.158851953,E
G3,69,55.518090848,200,600,1.193845156,E
G3,70,55.991822032,200,600,1.229061797,E
G3,71,56.465080336,200,600,1.26232625,E
G3,72,56.936541696,200,600,1.293926797,E
G3,73,57.41027288,200,600,1.323488125,E
G3,74,57.882396272,200,600,1.351860156,E
G3,75,58.354708816,200,600,1.378284688,E
G3,76,58.830520672,200,600,1.401845469,E
G3,77,59.302076608,200,600,1.422897188,E
G3,78,59.771457296,200,600,1.441039531,E
G3,79,60.24755288,200,600,1.459435781,E
G3,80,60.718730512,200,600,1.474153594,E
G3,81,61.193880336,200,600,1.48659875,E
G3,82,61.664585088,200,600,1.499285781,E
G3,83,62.138694576,200,600,1.510973281,E
G3,84,62.611858304,200,600,1.5212025,E
G3,85,63.084170848,200,600,1.530975,E
G3,86,63.556388816,200,600,1.539705,E
G3,87,64.03059288,200,600,1.546627812,E
G3,88,64.501297632,200,600,1.553638125,E
G3,89,64.975501696,200,600,1.558320625,E
G3,90,65.448476272,200,600,1.563340469,E
G3,91,65.922869488,200,600,1.567510781,E
G3,92,66.39499288,200,600,1.571998594,E
G3,93,66.867589152,200,600,1.574427812,E
G3,94,67.341793216,200,600,1.577159062,E
G3,95,67.811363056,200,600,1.579670156,E
G3,96,68.285283392,200,600,1.58079875,E
G3,97,68.756933904,200,600,1.582639219,E
G3,98,69.231421696,200,600,1.582585156,E
G3,99,69.70562576,200,600,1.583625781,E
G3,100,70.176897968,200,600,1.584660156,E
G3,101,70.648737632,200,600,1.585185938,E
G3,102,71.121523056,200,600,1.583692188,E
G3,103,71.594592208,200,600,1.583968125,E
G3,104,72.0714444,200,600,1.583124531,E
G3,105,72.54243288,200,600,1.582239688,E
G3,106,73.012759328,200,600,1.580643906,E
G3,107,73.486585088,200,600,1.580332188,E
G3,108,73.961167456,200,600,1.578579531,E
G3,109,74.431683056,200,600,1.577084375,E
G3,110,74.905508816,200,600,1.575677344,E
G3,111,75.37829424,200,600,1.573113438,E
G3,112,75.85164712,200,600,1.571513281,E
G3,113,76.325283728,200,600,1.569779375,E
G3,114,76.798069152,200,600,1.567688125,E
G3,115,77.268111872,200,600,1.565017344,E
G3,116,77.744396608,200,600,1.561915938,E
G3,117,78.215857968,200,600,1.559902188,E
G3,118,78.689021696,200,600,1.556899531,E
G3,119,79.160199328,200,600,1.554228438,E
G3,120,79.63563288,200,600,1.552597656,E
G3,121,80.108891184,200,600,1.547855156,E
G4,1,23.362156272,200,400,0.293649805,E
G4,2,23.836833216,200,400,0.295034199,E
G4,3,24.311888464,200,400,0.297550801,E
G4,4,24.79101048,200,400,0.300078848,E
G4,5,25.255567792,200,400,0.300604395,E
G4,6,25.730906768,200,400,0.303219531,E
G4,7,26.202935584,200,400,0.305761016,E
G4,8,26.669951872,200,400,0.307385938,E
G4,9,27.143777632,200,400,0.30923916,E
G4,10,27.617225088,200,400,0.310621016,E
G4,11,28.090199664,200,400,0.31228209,E
G4,12,28.562890512,200,400,0.314213301,E
G4,13,29.041917952,200,400,0.316011855,E
G4,14,29.50656984,200,400,0.318186465,E
G4,15,29.981057632,200,400,0.321111367,E
G4,16,30.44665528,200,400,0.322318516,E
G4,17,30.926344752,200,400,0.325197793,E
G4,18,31.396292896,200,400,0.32770375,E
G4,19,31.876549824,200,400,0.329534531,E
G4,20,32.350091856,200,400,0.332519453,E
G4,21,32.815216624,200,400,0.333942734,E
G4,22,33.285732224,200,400,0.337422422,E
G4,23,33.77242032,200,400,0.34081582,E
G4,24,34.244732864,200,400,0.343073438,E
G4,25,34.712884064,200,400,0.346309375,E
G4,26,35.192384384,200,400,0.349774023,E
G4,27,35.65637424,200,400,0.354132617,E
G4,28,36.128686784,200,400,0.357593867,E
G4,29,36.602323392,200,400,0.361913945,E
G4,30,37.077189488,200,400,0.366047344,E
G4,31,37.54931288,200,400,0.370717617,E
G4,32,38.02172,200,400,0.376623711,E
G4,33,38.49318136,200,400,0.38226,E
G4,34,38.965399328,200,400,0.387863789,E
G4,35,39.442629824,200,400,0.394368125,E
G4,36,39.91324,200,400,0.401193516,E
G4,37,40.386971184,200,400,0.409536211,E
G4,38,40.8566356,200,400,0.417653672,E
G4,39,41.331312544,200,400,0.42777125,E
G4,40,41.806084064,200,400,0.437178984,E
G4,41,42.278396608,200,400,0.448844648,E
G4,42,42.748723056,200,400,0.459998164,E
G4,43,43.222075936,200,400,0.472219844,E
G4,44,43.696374576,200,400,0.486670312,E
G4,45,44.170200336,200,400,0.501780859,E
G4,46,44.640905088,200,400,0.520461719,E
G4,47,45.116622368,200,400,0.539165898,E
G4,48,45.58827288,200,400,0.55951332,E
G4,49,46.060301696,200,400,0.581413711,E
G4,50,46.53308712,200,400,0.604510508,E
G4,51,47.003508144,200,400,0.632164688,E
G4,52,47.478185088,200,400,0.65682625,E
G4,53,47.951065088,200,400,0.683734609,E
G4,54,48.424701696,200,400,0.713000781,E
G4,55,48.898338304,200,400,0.744555781,E
G4,56,49.369799664,200,400,0.779305078,E
G4,57,49.841166448,200,400,0.812079219,E
G4,58,50.3166,200,400,0.847288594,E
G4,59,50.789101696,200,400,0.881388516,E
G4,60,51.262265424,200,400,0.915557266,E
G4,61,51.736847792,200,400,0.953244609,E
G4,62,52.207741696,200,400,0.989794375,E
G4,63,52.682513216,200,400,1.027957734,E
G4,64,53.151799328,200,400,1.062401016,E
G4,65,53.626476272,200,400,1.098454844,E
G4,66,54.098788816,200,400,1.133472188,E
G4,67,54.569398992,200,400,1.168274844,E
G4,68,55.04398136,200,400,1.198667734,E
G4,69,55.518090848,200,400,1.234205078,E
G4,70,55.991822032,200,400,1.263050156,E
G4,71,56.465080336,200,400,1.292172422,E
G4,72,56.936541696,200,400,1.319588125,E
G4,73,57.41027288,200,400,1.339829531,E
G4,74,57.882396272,200,400,1.362805938,E
G4,75,58.354708816,200,400,1.382112031,E
G4,76,58.830520672,200,400,1.398500312,E
G4,77,59.302076608,200,400,1.413055156,E
G4,78,59.771457296,200,400,1.429489688,E
G4,79,60.24755288,200,400,1.441278594,E
G4,80,60.718730512,200,400,1.453070156,E
G4,81,61.193880336,200,400,1.463985312,E
G4,82,61.664585088,200,400,1.477286406,E
G4,83,62.138694576,200,400,1.4850575,E
G4,84,62.611858304,200,400,1.496143438,E
G4,85,63.084170848,200,400,1.50172625,E
G4,86,63.556388816,200,400,1.507389062,E
G4,87,64.03059288,200,400,1.51596375,E
G4,88,64.501297632,200,400,1.518889531,E
G4,89,64.975501696,200,400,1.523300469,E
G4,90,65.448476272,200,400,1.527703438,E
G4,91,65.922869488,200,400,1.527765469,E
G4,92,66.39499288,200,400,1.53124125,E
G4,93,66.867589152,200,400,1.534621406,E
G4,94,67.341793216,200,400,1.538247656,E
G4,95,67.811363056,200,400,1.535407031,E
G4,96,68.285283392,200,400,1.540594844,E
G4,97,68.756933904,200,400,1.540711562,E
G4,98,69.231421696,200,400,1.541526562,E
G4,99,69.70562576,200,400,1.543065,E
G4,100,70.176897968,200,400,1.54038,E
G4,101,70.648737632,200,400,1.541741562,E
G4,102,71.121523056,200,400,1.538723125,E
G4,103,71.594592208,200,400,1.542957656,E
G4,104,72.0714444,200,400,1.539544375,E
G4,105,72.54243288,200,400,1.535984219,E
G4,106,73.012759328,200,400,1.536960469,E
G4,107,73.486585088,200,400,1.536892812,E
G4,108,73.961167456,200,400,1.5325825,E
G4,109,74.431683056,200,400,1.533251094,E
G4,110,74.905508816,200,400,1.531767969,E
G4,111,75.37829424,200,400,1.53042,E
G4,112,75.85164712,200,400,1.527728125,E
G4,113,76.325283728,200,400,1.523295625,E
G4,114,76.798069152,200,400,1.523670781,E
G4,115,77.268111872,200,400,1.520231562,E
G4,116,77.744396608,200,400,1.517638281,E
G4,117,78.215857968,200,400,1.515308281,E
G4,118,78.689021696,200,400,1.511145938,E
G4,119,79.160199328,200,400,1.509967344,E
G4,120,79.63563288,200,400,1.505663125,E
G4,121,80.108891184,200,400,1.504051094,E
G5,1,23.361777968,200,250,0.296908887,E
G5,2,23.830780352,200,250,0.298713008,E
G5,3,24.31245592,200,250,0.300530762,E
G5,4,24.792334544,200,250,0.302332227,E
G5,5,25.259823712,200,250,0.304049219,E
G5,6,25.725705088,200,250,0.305867891,E
G5,7,26.205962016,200,250,0.307566641,E
G5,8,26.677612528,200,250,0.309248691,E
G5,9,27.149452192,200,250,0.31105834,E
G5,10,27.614387808,200,250,0.312838594,E
G5,11,28.08792984,200,250,0.31470877,E
G5,12,28.567146432,200,250,0.316676914,E
G5,13,29.037567456,200,250,0.318511172,E
G5,14,29.508555936,200,250,0.32063293,E
G5,15,29.978787808,200,250,0.323127305,E
G5,16,30.452613568,200,250,0.325210488,E
G5,17,30.930600672,200,250,0.327908359,E
G5,18,31.40707456,200,250,0.33044375,E
G5,19,31.869929504,200,250,0.333142109,E
G5,20,32.346970848,200,250,0.336045977,E
G5,21,32.81814848,200,250,0.339527695,E
G5,22,33.29623016,200,250,0.342780938,E
G5,23,33.772704048,200,250,0.346605312,E
G5,24,34.243219648,200,250,0.350797891,E
G5,25,34.715532192,200,250,0.355034141,E
G5,26,35.17923832,200,250,0.360193086,E
G5,27,35.667534208,200,250,0.365133398,E
G5,28,36.133131856,200,250,0.370947148,E
G5,29,36.602985424,200,250,0.3769675,E
G5,30,37.076243728,200,250,0.383399688,E
G5,31,37.547232208,200,250,0.390723008,E
G5,32,38.022476608,200,250,0.3988375,E
G5,33,38.492897632,200,250,0.406820977,E
G5,34,38.96653424,200,250,0.415718242,E
G5,35,39.441211184,200,250,0.425540547,E
G5,36,39.914374912,200,250,0.436023594,E
G5,37,40.38517424,200,250,0.446956367,E
G5,38,40.859756608,200,250,0.460021289,E
G5,39,41.33235288,200,250,0.474085625,E
G5,40,41.802963056,200,250,0.489126992,E
G5,41,42.277261696,200,250,0.505568633,E
G5,42,42.75052,200,250,0.522389805,E
G5,43,43.223116272,200,250,0.540821914,E
G5,44,43.69628,200,250,0.559869375,E
G5,45,44.166133568,200,250,0.580767188,E
G5,46,44.644309824,200,250,0.60251832,E
G5,47,45.118892192,200,250,0.625984727,E
G5,48,45.589975248,200,250,0.650345352,E
G5,49,46.059639664,200,250,0.67544125,E
G5,50,46.533654576,200,250,0.702456562,E
G5,51,47.005588816,200,250,0.730684688,E
G5,52,47.480076608,200,250,0.759225312,E
G5,53,47.952862032,200,250,0.788931797,E
G5,54,48.42413424,200,250,0.818956328,E
G5,55,48.897108816,200,250,0.850680859,E
G5,56,49.371502032,200,250,0.882586484,E
G5,57,49.843057968,200,250,0.914411016,E
G5,58,50.316978304,200,250,0.947153125,E
G5,59,50.788345088,200,250,0.981621562,E
G5,60,51.261697968,200,250,1.014770156,E
G5,61,51.734199664,200,250,1.047006953,E
G5,62,52.207457968,200,250,1.080742109,E
G5,63,52.681662032,200,250,1.111517812,E
G5,64,53.154069152,200,250,1.145554375,E
G5,65,53.627043728,200,250,1.175990391,E
G5,66,54.098032208,200,250,1.207321641,E
G5,67,54.5701556,200,250,1.235740078,E
G5,68,55.043697632,200,250,1.261466562,E
G5,69,55.517239664,200,250,1.287132969,E
G5,70,55.992862368,200,250,1.306931172,E
G5,71,56.465269488,200,250,1.320136719,E
G5,72,56.935879664,200,250,1.335569688,E
G5,73,57.409894576,200,250,1.350463438,E
G5,74,57.882017968,200,250,1.366062031,E
G5,75,58.353573904,200,250,1.380123594,E
G5,76,58.829480336,200,250,1.391107031,E
G5,77,59.301225424,200,250,1.403476562,E
G5,78,59.77372712,200,250,1.415655625,E
G5,79,60.247363728,200,250,1.425700312,E
G5,80,60.721189488,200,250,1.434212188,E
G5,81,61.19094848,200,250,1.442747969,E
G5,82,61.665341696,200,250,1.449557656,E
G5,83,62.138789152,200,250,1.455438438,E
G5,84,62.61242576,200,250,1.461390156,E
G5,85,63.085589488,200,250,1.467210625,E
G5,86,63.558564064,200,250,1.4712375,E
G5,87,64.031349488,200,250,1.474812031,E
G5,88,64.50394576,200,250,1.47729,E
G5,89,64.97398848,200,250,1.480784062,E
G5,90,65.44923288,200,250,1.482789844,E
G5,91,65.919937632,200,250,1.484919062,E
G5,92,66.393290512,200,250,1.484957656,E
G5,93,66.866832544,200,250,1.487953281,E
G5,94,67.342549824,200,250,1.489107656,E
G5,95,67.812781696,200,250,1.488840938,E
G5,96,68.28556712,200,250,1.4894375,E
G5,97,68.756366448,200,250,1.490247188,E
G5,98,69.2318,200,250,1.491784062,E
G5,99,69.70326136,200,250,1.489835,E
G5,100,70.17897864,200,250,1.490105469,E
G5,101,70.65091288,200,250,1.48996625,E
G5,102,71.123130848,200,250,1.489867969,E
G5,103,71.595065088,200,250,1.488460938,E
G5,104,72.06908,200,250,1.487572344,E
G5,105,72.542243728,200,250,1.486209688,E
G5,106,73.014461696,200,250,1.484036562,E
G5,107,73.487625424,200,250,1.482376875,E
G5,108,73.96012712,200,250,1.482135,E
G5,109,74.432628816,200,250,1.479880312,E
G5,110,74.908440672,200,250,1.478294062,E
G5,111,75.376970176,200,250,1.476514375,E
G5,112,75.851836272,200,250,1.475869062,E
G5,113,76.323203056,200,250,1.472929062,E
G5,114,76.796745088,200,250,1.471202031,E
G5,115,77.269908816,200,250,1.468754844,E
G5,116,77.74316712,200,250,1.466855469,E
G5,117,78.216330848,200,250,1.463911094,E
G5,118,78.688075936,200,250,1.461752656,E
G5,119,79.161050512,200,250,1.4585925,E
G5,120,79.635065424,200,250,1.455635469,E
G5,121,80.108229152,200,250,1.453503125,E
G6,1,23.361777968,200,200,0.318494219,E
G6,2,23.830780352,200,200,0.320059492,E
G6,3,24.31245592,200,200,0.321335391,E
G6,4,24.792334544,200,200,0.323271582,E
G6,5,25.259823712,200,200,0.325123008,E
G6,6,25.725705088,200,200,0.326941758,E
G6,7,26.205962016,200,200,0.328293555,E
G6,8,26.677612528,200,200,0.329927969,E
G6,9,27.149452192,200,200,0.331339062,E
G6,10,27.614387808,200,200,0.333311172,E
G6,11,28.08792984,200,200,0.335375742,E
G6,12,28.567146432,200,200,0.337759297,E
G6,13,29.037567456,200,200,0.339932539,E
G6,14,29.508555936,200,200,0.342397422,E
G6,15,29.978787808,200,200,0.34516707,E
G6,16,30.452613568,200,200,0.346813984,E
G6,17,30.930600672,200,200,0.350422852,E
G6,18,31.40707456,200,200,0.353594961,E
G6,19,31.869929504,200,200,0.357162109,E
G6,20,32.346970848,200,200,0.360675117,E
G6,21,32.81814848,200,200,0.364942383,E
G6,22,33.29623016,200,200,0.368785273,E
G6,23,33.772704048,200,200,0.373739648,E
G6,24,34.243219648,200,200,0.379603516,E
G6,25,34.715532192,200,200,0.38420125,E
G6,26,35.17923832,200,200,0.391041406,E
G6,27,35.667534208,200,200,0.397002695,E
G6,28,36.133131856,200,200,0.403741914,E
G6,29,36.602985424,200,200,0.41175625,E
G6,30,37.076243728,200,200,0.420496172,E
G6,31,37.547232208,200,200,0.429483203,E
G6,32,38.022476608,200,200,0.438991875,E
G6,33,38.492897632,200,200,0.449506445,E
G6,34,38.96653424,200,200,0.460350195,E
G6,35,39.441211184,200,200,0.473642227,E
G6,36,39.914374912,200,200,0.486193164,E
G6,37,40.38517424,200,200,0.499901328,E
G6,38,40.859756608,200,200,0.514675547,E
G6,39,41.33235288,200,200,0.530296055,E
G6,40,41.802963056,200,200,0.546391602,E
G6,41,42.277261696,200,200,0.565549219,E
G6,42,42.75052,200,200,0.584833984,E
G6,43,43.223116272,200,200,0.603101211,E
G6,44,43.69628,200,200,0.622381328,E
G6,45,44.166133568,200,200,0.643838477,E
G6,46,44.644309824,200,200,0.666001484,E
G6,47,45.118892192,200,200,0.689756797,E
G6,48,45.589975248,200,200,0.715060469,E
G6,49,46.059639664,200,200,0.741065234,E
G6,50,46.533654576,200,200,0.769258828,E
G6,51,47.005588816,200,200,0.795094297,E
G6,52,47.480076608,200,200,0.824694531,E
G6,53,47.952862032,200,200,0.852650312,E
G6,54,48.42413424,200,200,0.879118594,E
G6,55,48.897108816,200,200,0.90951,E
G6,56,49.371502032,200,200,0.940046953,E
G6,57,49.843057968,200,200,0.968994141,E
G6,58,50.316978304,200,200,0.999248281,E
G6,59,50.788345088,200,200,1.030963438,E
G6,60,51.261697968,200,200,1.061695234,E
G6,61,51.734199664,200,200,1.090719219,E
G6,62,52.207457968,200,200,1.121810156,E
G6,63,52.681662032,200,200,1.148687422,E
G6,64,53.154069152,200,200,1.176603047,E
G6,65,53.627043728,200,200,1.203977891,E
G6,66,54.098032208,200,200,1.23085,E
G6,67,54.5701556,200,200,1.256844922,E
G6,68,55.043697632,200,200,1.281823906,E
G6,69,55.517239664,200,200,1.299211875,E
G6,70,55.992862368,200,200,1.322051094,E
G6,71,56.465269488,200,200,1.340754219,E
G6,72,56.935879664,200,200,1.356245625,E
G6,73,57.409894576,200,200,1.3642275,E
G6,74,57.882017968,200,200,1.374522344,E
G6,75,58.353573904,200,200,1.385164531,E
G6,76,58.829480336,200,200,1.392254375,E
G6,77,59.301225424,200,200,1.400822969,E
G6,78,59.77372712,200,200,1.408436094,E
G6,79,60.247363728,200,200,1.41595875,E
G6,80,60.721189488,200,200,1.424755,E
G6,81,61.19094848,200,200,1.429492969,E
G6,82,61.665341696,200,200,1.436962656,E
G6,83,62.138789152,200,200,1.440491406,E
G6,84,62.61242576,200,200,1.445268906,E
G6,85,63.085589488,200,200,1.448879688,E
G6,86,63.558564064,200,200,1.452318125,E
G6,87,64.031349488,200,200,1.455736719,E
G6,88,64.50394576,200,200,1.460344688,E
G6,89,64.97398848,200,200,1.459940156,E
G6,90,65.44923288,200,200,1.465050938,E
G6,91,65.919937632,200,200,1.463382344,E
G6,92,66.393290512,200,200,1.465897969,E
G6,93,66.866832544,200,200,1.466220781,E
G6,94,67.342549824,200,200,1.46504625,E
G6,95,67.812781696,200,200,1.467755,E
G6,96,68.28556712,200,200,1.466619531,E
G6,97,68.756366448,200,200,1.465554531,E
G6,98,69.2318,200,200,1.466994062,E
G6,99,69.70326136,200,200,1.466944375,E
G6,100,70.17897864,200,200,1.464770469,E
G6,101,70.65091288,200,200,1.462331875,E
G6,102,71.123130848,200,200,1.462074375,E
G6,103,71.595065088,200,200,1.464192031,E
G6,104,72.06908,200,200,1.461470312,E
G6,105,72.542243728,200,200,1.459701719,E
G6,106,73.014461696,200,200,1.457364219,E
G6,107,73.487625424,200,200,1.456166094,E
G6,108,73.96012712,200,200,1.455719844,E
G6,109,74.432628816,200,200,1.451056875,E
G6,110,74.908440672,200,200,1.45089375,E
G6,111,75.376970176,200,200,1.447790469,E
G6,112,75.851836272,200,200,1.443889219,E
G6,113,76.323203056,200,200,1.443574219,E
G6,114,76.796745088,200,200,1.43975125,E
G6,115,77.269908816,200,200,1.43769,E
G6,116,77.74316712,200,200,1.437265312,E
G6,117,78.216330848,200,200,1.431141406,E
G6,118,78.688075936,200,200,1.428124375,E
G6,119,79.161050512,200,200,1.426605312,E
G6,120,79.635065424,200,200,1.421577188,E
G6,121,80.108229152,200,200,1.421056562,E
G7,1,23.362723728,200,150,0.335129648,E
G7,2,23.834279664,200,150,0.337568516,E
G7,3,24.299971888,200,150,0.339120781,E
G7,4,24.789497264,200,150,0.341051289,E
G7,5,25.255284064,200,150,0.342901641,E
G7,6,25.735919296,200,150,0.345219297,E
G7,7,26.196977296,200,150,0.348195781,E
G7,8,26.669951872,200,150,0.35037625,E
G7,9,27.140183744,200,150,0.35318375,E
G7,10,27.61552272,200,150,0.355427188,E
G7,11,28.095874224,200,150,0.358645742,E
G7,12,28.564971184,200,150,0.361403008,E
G7,13,29.034068144,200,150,0.364806602,E
G7,14,29.515176256,200,150,0.367926289,E
G7,15,29.986353888,200,150,0.372591836,E
G7,16,30.452708144,200,150,0.375657578,E
G7,17,30.932586768,200,150,0.38023207,E
G7,18,31.404331856,200,150,0.386028789,E
G7,19,31.871158992,200,150,0.390416406,E
G7,20,32.341674592,200,150,0.395592617,E
G7,21,32.813703408,200,150,0.401740586,E
G7,22,33.295568128,200,150,0.40777293,E
G7,23,33.769488464,200,150,0.415510586,E
G7,24,34.236693904,200,150,0.422021758,E
G7,25,34.716667104,200,150,0.430331953,E
G7,26,35.185102032,200,150,0.438363711,E
G7,27,35.654577296,200,150,0.44688332,E
G7,28,36.125660352,200,150,0.457238086,E
G7,29,36.604404064,200,150,0.466886328,E
G7,30,37.07643288,200,150,0.477986484,E
G7,31,37.55025864,200,150,0.490276406,E
G7,32,38.02219288,200,150,0.501385977,E
G7,33,38.495262032,200,150,0.514368828,E
G7,34,38.966250512,200,150,0.528695742,E
G7,35,39.441116608,200,150,0.542281992,E
